Traffic Volume Gbyte_mean,Traffic Volume Gbyte_std,NUM_OF_RRC_Att_mean,NUM_OF_RRC_Att_std,AVGUL_RSSI_WEIGH_DBM_PUCCH_mean,AVGUL_RSSI_WEIGH_DBM_PUCCH_std,AVGUL_RSSI_WEIGH_DBM_PUSCH_mean,AVGUL_RSSI_WEIGH_DBM_PUSCH_std,AVG_RACH_TA_mean,AVG_RACH_TA_std,VOLTE_TRAFFIC_ERL_mean,VOLTE_TRAFFIC_ERL_std,DLPRBUtilization_mean,DLPRBUtilization_std,Avg_UL_RSRP_PUSCH_mean,Avg_UL_RSRP_PUSCH_std,Avg_UL_RSRP_PUCCH_mean,Avg_UL_RSRP_PUCCH_std,L.UL.Interference.Max_mean,L.UL.Interference.Max_std,L.UL.Interference.Avg_mean,L.UL.Interference.Avg_std,L.UL.Interference.Min_mean,L.UL.Interference.Min_std,ERAB_ATTEMPT_mean,ERAB_ATTEMPT_std,RRC_EstabSucc_PC_mean,RRC_EstabSucc_PC_std,ERAB_Drop_PC_mean,ERAB_Drop_PC_std,DL_PDCP_USER_THPUT_mean,DL_PDCP_USER_THPUT_std,UL_PDCP_USER_THPUT_HWI_mean,UL_PDCP_USER_THPUT_HWI_std,INTRAFREQ_HO_SR_mean,INTRAFREQ_HO_SR_std,ACTIVEUSER_DL_QCI1_mean,ACTIVEUSER_DL_QCI1_std,ACTIVEUSER_UL_QCI1_mean,ACTIVEUSER_UL_QCI1_std,Avg_CQI_HWI_mean,Avg_CQI_HWI_std,AVG_MCS_PUSCH_mean,AVG_MCS_PUSCH_std,AVG_SimRRC_ConnUsr_COUNT_mean,AVG_SimRRC_ConnUsr_COUNT_std,E-RAB_SETUP_SUCCESS_RATE_mean,E-RAB_SETUP_SUCCESS_RATE_std,HO_Succ_PC_In_mean,HO_Succ_PC_In_std,MAC_UL_IBLER_mean,MAC_UL_IBLER_std,MAC_DL_IBLER_mean,MAC_DL_IBLER_std,MAC_UL_RBLER_mean,MAC_UL_RBLER_std,MAC_DL_RBLER_mean,MAC_DL_RBLER_std,UL_PACKET_LOSS_mean,UL_PACKET_LOSS_std,UL_PRB_Util_%_mean,UL_PRB_Util_%_std,Interference_Tag
0.5529883327195991,0.2816791489503247,495.0052181978533,188.00975268332323,-92.52463395527776,0.3127272175326157,-102.49223941567648,0.5134888106077438,2.528612315771903,0.0774554493112679,2.4207710397508118,1.874268691622927,0.1250107922132284,0.0407820986170293,-117.39875253838272,1.9377548882159243,-116.407408626604,1.6840210781536953,-75.21758379464752,3.798458412328248,-90.82546791770328,0.4104705511908178,-97.6413996133328,1.4406887373075754,598.306728803929,211.8402864726092,0.9968188151811056,0.0055456822521193,0.0070338348798958,0.0057611572513838,14050.428561087048,5515.529251493295,906.7951853199446,361.2377626875787,1.0,0.0030987916623232,0.2187692683165336,0.1777167948650788,0.4112015615355066,0.3661489869692014,8.876871359982294,0.474440171199067,12.280229865792489,1.3250375915617998,6.172094972259894,3.33811064873812,0.9979133785534432,0.0028671888763957,0.9981196994045344,0.0021058528732182,0.1348161171375286,0.0365382987731654,0.0824134531300578,0.0127438909449291,0.0298057743610858,0.0103644038475865,0.0060200841893571,0.00176614142507,0.0021818501489216,0.0023451987685907,0.2324837842315302,0.0874537838746624,External Interference
0.4945666490358292,0.3382949443650266,469.43839638276967,72.29121854134907,-97.07984831339888,7.196937389560385,-106.71046123423794,4.034308784073988,6.220736777629611,0.208970888412297,0.8305766570764737,0.6389020624483197,0.0893895730166798,0.0509092460346637,-124.9081834628214,2.81005411867638,-124.0796925228703,2.320004114674526,-86.3191793670585,2.946574125637348,-96.90116771695592,7.011042497184453,-105.46244003606164,9.924368829355418,680.0329238175344,162.56937862280714,0.9948046685005552,0.002223682412988,0.0042487436856328,0.0027395633061727,8696.944853840083,3009.071277310499,796.8317610279175,317.1285236135067,0.9994927224252754,0.0012008871097582,0.0712939171841613,0.0612574175988681,0.0664133538514566,0.0794901533287938,7.927503143413981,0.4236603751607928,12.17941912331469,0.964468954077345,3.882733913084913,1.3244579145900466,0.9980286477119058,0.0016945181546559,0.9995815679935108,0.0045962807484593,0.1386133170556411,0.0280274028503716,0.0842197927930139,0.0179678802955572,0.0194620650421246,0.0093189041861463,0.0043304292826227,0.0004208126237464,0.0012816851210401,0.0017286209027171,0.1370366525390782,0.0310651480956144,External Interference
0.2758456739465488,0.1767974476527497,211.00071392173464,69.06737345093364,-94.76035131715834,1.8194295563961744,-101.4986064798954,1.6468276694468884,1.2078738918759684,0.0918919714131805,1.291163575512384,0.9571565464071208,0.0977794364687326,0.0298998488015987,-116.26436451151382,6.622761957634966,-114.70249274977718,4.14976862401746,-81.48429574956671,3.7792182421462255,-94.44714782758314,1.756391842587947,-101.64702936136436,3.470630691900683,203.03418240739205,93.4113635826781,0.9949133601264052,0.0076329786800625,0.0240316083320869,0.0309191888952345,19075.147127394262,8123.601018231367,563.7323436765655,279.9816962558358,1.0,0.0,0.1009325893900582,0.0745480688242811,0.1639397642224265,0.1735002354356158,10.998614324926711,0.8985672843391745,12.664514503869356,1.401324822376792,2.522625754946654,1.578529392553751,0.9983369485390432,0.0046074791889694,0.9997769998945852,0.0030347460855755,0.2210112459097662,0.1584840430692854,0.0686007296075011,0.0213717869817119,0.0673495267467936,0.0854526583237495,0.0039128447719903,0.0025926836540264,0.0042432156520058,0.0049727115241614,0.1588069444534279,0.0444520843824275,External Interference
3.916746095714366,1.8426980456905724,1028.9302319102608,260.920288557406,-105.60855619494797,2.3840414757165376,-109.59857665759664,2.624333874985584,1.6154600880771623,0.2559765804170408,1.159007680216961,1.275675405109415,0.2468569803009144,0.1623372265847182,-116.9507094862636,1.6458476125419113,-118.4281586237288,2.421731222555027,-75.51455678587098,4.714918023336068,-106.02440769160684,2.7230708475975205,-115.02606450531964,2.064906536377701,2429.5202049281224,504.1125439130578,0.9993162760960514,0.0019878981154315,0.0020575710700119,0.0015553975240534,40452.786041980384,25525.77656520506,3050.971089267593,1167.2691407785408,0.9992060105474546,0.0010799081091004,0.121688969945602,0.1162003906980652,0.1086563233788222,0.1173187855510418,9.42259287280772,1.3750304372701554,18.05491837528387,3.0776457174460345,15.906143985836357,4.217030453713464,1.0,0.0006082217912751,0.9935658609524166,0.0064942702556541,0.1149890489791067,0.0272890456414026,0.0961367844056981,0.0184016665654081,0.0149277770465743,0.004931389373526,0.0052648770540514,0.0022548443199935,0.0006831357902662,0.0003961062002665,0.1523493754361863,0.0465761094536248,External Interference
0.6299137894641095,0.5166189858718488,407.77540261712414,126.460888079905,-92.1082876622632,0.0596821671567442,-101.72030888664976,0.538707169594849,4.386811483102679,0.1390506288177573,0.4396193655351335,0.6861285312726607,0.0826644169976948,0.054913268981105,-115.81431047775853,1.7638716118683582,-114.81182249459076,2.111981860044427,-80.81046936675077,3.32586467209779,-87.78310333359263,0.4538516909000583,-95.64920923373282,5.158236368719852,482.3043024596995,190.0489101705262,0.9960648903026408,0.0048770903124136,0.0026861527053877,0.002740012611785,16125.350222181334,5134.176345167576,1427.0813172630242,392.0491532766797,0.999271862946753,0.006778704999262,0.0520816053225257,0.065332909110051,0.0525911773115817,0.0708860131186225,8.975700163637592,0.6499555417420106,15.232522080149954,2.841423847445102,4.342891518517172,2.3123293980212765,0.9973569380247236,0.0054626433420668,0.9957277714586092,0.0038794913752482,0.1193296257440588,0.0374426043552726,0.0689697324178953,0.0172316746996395,0.0111220636340515,0.0055725672498262,0.003686499264315,0.0010543693899436,0.0016018555297468,0.0010666354463371,0.1473347556026497,0.0476331316812965,External Interference
2.272639578954055,0.7697942093529457,840.1624539575146,153.24888255923503,-103.5149539903929,2.9362518883354998,-110.8409337813244,2.014687565117422,1.7241891273607235,0.072855998318937,3.9795643500454014,1.538978996153224,0.3522515327561314,0.1171138890456216,-118.06582705346835,1.614034806043686,-116.55634981220996,1.486696480047542,-75.45145824169302,2.6814093657699547,-104.1890501498251,2.1335040366188323,-113.76076952630176,3.8330245247924615,1790.3768498260358,285.6260225997106,0.9975371077131044,0.0027467471967179,0.0043104660357961,0.0039558981107762,10262.096383684107,4136.854474576039,1266.878779114709,420.3444074557231,0.9964776646327906,0.0056306099193764,0.3913463161951619,0.1531382411196455,0.5338460880425259,0.2036733876634775,7.732136081726351,0.3393634337299334,13.008515759709772,0.9240092366735502,13.997775618663056,3.0677185100855624,0.9992910333333824,0.0012097547629504,0.9844834915737022,0.0021741243202988,0.1184896557166757,0.0386928732085387,0.0854887133261548,0.0144254885263321,0.0129485535816594,0.0053157491597032,0.0035293635515014,0.0010534814984154,0.0011681761731946,0.0005411743104559,0.4376480182876777,0.0938586850164916,External Interference
0.5990975434522785,0.3982333666096744,514.342240018653,136.42077408544375,-94.08638336904264,5.434977736135104,-105.29944864172155,3.02098100611011,1.9466764485391208,0.0809446053428116,1.3446076425798574,1.1832423682809992,0.0001720340836211,0.0014864137367138,-121.35444657853088,1.5985032008194866,-121.49887040565744,1.629216427231827,-81.40477118201416,4.608551443968286,-92.75669417408592,5.662181560527936,-100.48198570057058,9.78581485416435,779.4580255449334,213.39653929216607,0.0111874904192,0.0001758654128471,0.0,0.0,15446.869161578024,7881.172409999701,919.5590481550591,424.60796473688026,0.0095861413122319,0.0,0.1390516651825275,0.1180119762661905,0.1628441915308488,0.1559945830683711,8.832541673221892,0.5690890910700809,12.872619726009782,1.2022240506682451,5.7166123874126535,2.704195396349353,0.0125176978895816,9.24362510341564e-05,0.0093932770677623,0.0,0.0022705178761723,0.0007993889715451,0.0009205337272641,3.703490378083991e-05,0.0003607577955301,0.0004052780396218,7.957314193807228e-05,0.0002666430624007,0.0,0.0001547316217459,0.0025665125105779,0.0015699099407368,External Interference
3.651763137815944,3.1809448919556425,2400.700801163728,1246.742601945271,-106.12331298287071,11.90295189494065,-112.10857759853371,6.909639798995462,2.429056767656951,0.090050245339783,1.3472138532174192,1.7281419170410577,0.1498393508180026,0.0996604239363375,-118.49572439536622,2.2299806869673597,-121.17085722175432,3.711584233496548,-82.20723921532365,4.611375107169726,-106.63239381863208,13.263199578979084,-112.7639775267322,11.654107443092489,3923.2625988476234,2432.2753071302764,0.9999576202133388,0.0,0.0026957192858078,0.0002562886555603,35281.20619317135,14284.430193558232,2896.027876454688,862.5781929540374,0.999689075132389,0.0031513355223114,0.1339333662717516,0.2269095841840147,0.1088486484059445,0.1388348926980232,9.661325966379096,0.5612068450543027,16.74697600257736,1.2472185240597131,21.98985927584976,15.858155280460055,0.9995704549543892,0.0016310832974219,0.996281413152778,0.0057872528788709,0.1249630511120276,0.0476954294947207,0.0861551624703625,0.0155448408739116,0.0164435872250846,0.0086596698743305,0.0047583708540792,0.0024160388413987,0.0012147838004701,0.0025825151722372,0.1619784476997365,0.0647488981635842,External Interference
0.651497599675789,0.5977147914385881,408.1132136094799,138.87196313879377,-92.83880751435171,3.412574835316436,-105.02529026801535,1.9356353297552964,2.166461596775121,0.107483870348396,0.9089583494416236,0.9012016795649112,0.0408790038548459,0.1090283181150601,-120.7242586128314,2.6925513207832976,-120.80327760732042,2.53449422786138,-79.54640519837848,2.7877705168877744,-88.60240570153597,4.228892426067891,-95.64240619800232,9.31138644159646,496.63408616397646,242.70340479205743,0.1344609510436768,0.3493920855522027,0.0004561870824905,0.0014089373557889,3983.264875,3504.2569128769665,1492.069135159555,745.9100494959225,0.1383003901519604,0.3434603779197227,0.0921876836225068,0.0916191122852344,0.0737387642211461,0.0755381463666513,8.844266670493049,0.5019858802920284,14.02944848405829,1.254450625624398,4.6381654887181,2.5995508718112728,0.1324807764736891,0.356234197145192,0.1340043810695062,0.3452091064774338,0.0113915351484103,0.0344006347586541,0.0125837110946395,0.0348569944848277,0.0005826081448913,0.0030157424104104,0.0005150003530435,0.0020873516618563,0.0001182035683888,3.176297523227977e-05,0.0348113261001401,0.0970878594109243,External Interference
0.6267297292749785,0.5815097762971912,301.76345738629783,129.78611614587382,-95.60604157652752,3.207597472799335,-106.53851465335538,1.868615535158548,5.425567482737636,0.1598431375414615,0.5790599150162313,0.5169124416719397,0.1412339350535807,0.0987677944603132,-124.39346190892074,2.554670733624451,-120.48773281547344,1.860060815479782,-86.95556037053507,3.488396313471226,-96.42850146674492,2.941309403653424,-105.61187526504516,8.143125795364046,432.4776172466743,155.98146834961784,0.996147078273107,0.0043725638876082,0.0073467895829782,0.0068066432442912,9418.761490575278,3252.8130654775323,1014.6852030185034,274.5737042891081,0.9975016910326624,0.0069246856695189,0.0490146168249561,0.0476303478639862,0.0686940718863428,0.0696414077047811,8.366184516177977,0.8808459930053634,12.905937540075442,0.824088034394613,4.367618980927241,2.232967921929645,0.997369212267604,0.0025501879158978,0.9985713335928912,0.0053871237078585,0.1782039277701438,0.0446671551112902,0.1012408181354737,0.0258341941655395,0.0234438713910178,0.0084257660481993,0.0054953985848773,0.002146131710829,0.0016855254862175,0.0021946232892303,0.1925385399157522,0.0913730976437203,External Interference
1.0803031880623946,0.7308303369440768,394.3110992247606,210.3843402257682,-100.64692755485426,5.457065901714732,-109.9087122379642,3.1344429834446568,4.854326730764954,0.20302965057486,0.6339670213285585,1.0367889471963516,0.1259325513108275,0.1134644630242842,-124.5527551137331,5.75063073225621,-120.36689767233248,4.258516968190428,-87.74349587404149,3.93509447792696,-101.06396311912653,5.232816842913777,-108.8259907439326,7.03012023933946,695.1452790188371,269.68978000537135,0.9913065424747688,0.0042182827039898,0.0452044210377119,0.0532294041300997,13888.857132262596,7462.805943339266,1812.0487992446504,1239.2320944277449,0.9927793820460784,0.0101782027006481,0.0530222616941364,0.1052544547293025,0.1034134386439129,0.1819993979990464,8.140034368178243,0.4228777794708725,14.246018425349485,1.7096552850315838,4.181313281247998,4.441721866338035,0.9932864581034352,0.0094159200476995,0.9862725831675744,0.008670102458821,0.2244676411761042,0.1021391717394784,0.1160390015949575,0.0259223404536227,0.0436594309710377,0.0243962519695743,0.0132363288262169,0.0062600927085835,0.0018417052537033,0.0008231584385582,0.1758694666310834,0.1113770301226976,External Interference
0.1046438745387329,0.2080465448583427,215.00108392378883,47.53471670399357,-102.9960008570588,2.5439427496152884,-109.53509361912772,1.5217667919516265,1.8803203453028727,0.1515444812945259,0.1706175980065728,0.2129720941683915,0.0463897354742719,0.0222237702036336,-117.65106822224732,4.119644972718125,-119.0629380911131,2.384358186925239,-84.99506906937992,6.162638503788564,-103.3660340341001,1.9256126435552117,-109.34178588656826,2.7763934633240277,161.7739332135873,61.5599526681231,0.9992360611420216,0.0012039692335128,0.0015476841028042,0.0036619288185326,23962.91556037392,12052.545748985509,2940.3512887153743,1878.311916878505,0.998634374658204,0.004406403244568,0.009545180355903,0.02035711767223,0.0057622262874409,0.0168983888765837,8.545945184408854,0.4997628523800627,18.8490986208272,1.451345072856664,0.6903206147184674,0.5662528795593196,0.9994865201394356,0.0013466498966654,0.9998353523110538,0.0014496580557278,0.0951736990545758,0.0389040320244377,0.0779301210381377,0.0192251756319235,0.011361685816556,0.0075083398863861,0.0063176720450856,0.0030860325003212,0.0025167750694399,0.0028690367050317,0.1043521880492967,0.0112477307076525,External Interference
0.2264438596923371,0.2553111045402156,155.1431398237862,68.04203637939753,-96.96751125323166,1.4797480947089547,-108.16764776645128,0.6110454700796276,1.5505224512419655,0.2309529263462828,0.328530476752486,0.4298774742349591,0.0658389074015951,0.0299268228367655,-119.06086411390768,4.999080349162412,-118.75800333027996,2.7443867274008777,-74.89509437016639,7.317534835141619,-98.01371278553052,1.1102086064114387,-107.42595297218432,6.832972260967729,231.01522110066443,109.4168620575047,1.0,0.0024786486151131,0.0061251712469751,0.014047825467532,24976.6288395137,9350.552265331931,1534.3992212713251,776.8162975608737,0.9996061707162596,0.0003879417191899,0.0332885446552568,0.0378576593314263,0.0259392597272762,0.0281329593634277,12.257787783236608,1.014570859515553,16.81975864512254,2.6438181856571723,1.589608493429752,0.8055542738922642,1.0,5.822939561426136e-05,0.998701975782612,0.0042869556125921,0.1045794661949788,0.0494565586919859,0.0713583601931465,0.0225984574830738,0.010045783225151,0.0080341597854808,0.0052346883944055,0.0030981995153613,0.0004779706794662,0.0016239327377735,0.1272516470519843,0.0232924820959649,External Interference
0.539845895264067,0.5769661109517912,488.3295045567611,166.6380148468331,-93.68493216378434,5.108488995279322,-101.606939084607,4.441013321573195,2.000435242840469,0.0965431448693843,1.3282864110403323,1.6017584507001288,0.1371161647917897,0.1076000722125063,-120.77513399953033,3.3129054212080686,-120.27902200102952,2.897370343843871,-80.48350755302735,4.091509523467001,-88.78766877810325,5.669153008110545,-95.61104666942136,9.79948790319757,560.0501777202785,273.8147470789029,0.9952322606459738,0.0070473605014299,0.0057504980147516,0.0059589183253916,11728.490027689131,4115.806132870026,714.4225457012126,271.44595786859105,0.998111283472045,0.0033381347590285,0.11203904520964,0.162886102392552,0.136596896635417,0.2014479655120245,9.234558140799322,0.6848678531510567,12.815245585397957,1.0399071612728348,4.705283777197845,3.7194016371704,0.9979812251327628,0.0018526803615564,0.9973004430445764,0.0070678065563354,0.1949907453654271,0.0674268180812819,0.0883281359996793,0.02419887450456,0.0580994597615512,0.0432922213170736,0.0061060458892641,0.0031022823227348,0.0018668298097948,0.0025366994911212,0.2143395681082525,0.0912089024586066,External Interference
0.5464165838063616,0.3282027017955111,830.4875480560618,840.3597074097037,-92.6181098822256,1.5451585890866015,-100.89760049976938,1.0827574443087888,3.732915428040972,0.224183607010919,1.48673572458908,1.6195115879606587,0.1650091156873854,0.0832753057817108,-121.06793412600992,4.49494226873691,-119.6686227169774,3.683256843987531,-76.03609707067575,5.486180247700424,-87.89455125531428,2.1583094867955666,-97.5004825234374,7.613247238654525,878.3855354739215,291.49830449677097,0.9909453403324948,0.0070067153106107,0.0299737685899059,0.0203588089776084,10387.65675884229,5015.8605884887465,616.8876514439785,246.1103260808927,0.992768046209936,0.0091198547458894,0.1368493239741745,0.1549269672265842,0.2881204382688153,0.3828289260376571,7.51609288612508,0.4392695301422801,11.958604516359282,0.7240088908360183,5.306941803390257,3.64876454093504,0.9903115827625526,0.0095197814317668,0.9898925905752513,0.0058312069452669,0.2599619702530146,0.1579254170053573,0.1236607849994016,0.0430160993395654,0.0353849775243087,0.0172169143891886,0.0121951286999001,0.0117753192968066,0.0050358926912572,0.0045614069867884,0.2777607315970216,0.1492920568402394,External Interference
0.17453169471781,0.190404747918768,226.34249573262423,69.36876081337935,-94.37197449240136,4.5935827540431005,-103.53476648059396,3.695564775447601,2.2744784975177894,0.1057490272650124,0.9245890620338558,0.9002114499425065,0.0704699826625336,0.0244608385908399,-117.87083721970912,5.294009696997026,-116.566823009366,4.86136697282158,-71.19828616208856,5.322086469073405,-93.11430751254372,4.990834533754844,-99.31490731396484,6.387083225369904,317.4795759609132,99.69066428302102,0.9974371950895924,0.004376504239893,0.0043796548291208,0.0046794027551121,20994.867941422704,8166.240397126923,933.5550817205104,314.5090741605998,0.9951919155007396,0.0119764750378822,0.0800120418215321,0.0884041503409871,0.1060158497149203,0.1041273647310266,8.664060337659066,0.6578615046825464,12.007458381880024,1.0737355864212,2.5963134905261542,1.348272534206227,0.9975646504815128,0.0036042550705155,0.998255791244888,0.0023912141253773,0.1216220310171489,0.0604287325175812,0.0731812526381241,0.0219535955990989,0.0269401123857222,0.0211904784412911,0.0063329424970608,0.0033115421480714,0.0009121646316796,0.0009008423431901,0.1536109804022144,0.037576896698881,External Interference
