Traffic Volume Gbyte_mean,Traffic Volume Gbyte_std,NUM_OF_RRC_Att_mean,NUM_OF_RRC_Att_std,AVGUL_RSSI_WEIGH_DBM_PUCCH_mean,AVGUL_RSSI_WEIGH_DBM_PUCCH_std,AVGUL_RSSI_WEIGH_DBM_PUSCH_mean,AVGUL_RSSI_WEIGH_DBM_PUSCH_std,AVG_RACH_TA_mean,AVG_RACH_TA_std,VOLTE_TRAFFIC_ERL_mean,VOLTE_TRAFFIC_ERL_std,DLPRBUtilization_mean,DLPRBUtilization_std,Avg_UL_RSRP_PUSCH_mean,Avg_UL_RSRP_PUSCH_std,Avg_UL_RSRP_PUCCH_mean,Avg_UL_RSRP_PUCCH_std,L.UL.Interference.Max_mean,L.UL.Interference.Max_std,L.UL.Interference.Avg_mean,L.UL.Interference.Avg_std,L.UL.Interference.Min_mean,L.UL.Interference.Min_std,ERAB_ATTEMPT_mean,ERAB_ATTEMPT_std,RRC_EstabSucc_PC_mean,RRC_EstabSucc_PC_std,ERAB_Drop_PC_mean,ERAB_Drop_PC_std,DL_PDCP_USER_THPUT_mean,DL_PDCP_USER_THPUT_std,UL_PDCP_USER_THPUT_HWI_mean,UL_PDCP_USER_THPUT_HWI_std,INTRAFREQ_HO_SR_mean,INTRAFREQ_HO_SR_std,ACTIVEUSER_DL_QCI1_mean,ACTIVEUSER_DL_QCI1_std,ACTIVEUSER_UL_QCI1_mean,ACTIVEUSER_UL_QCI1_std,Avg_CQI_HWI_mean,Avg_CQI_HWI_std,AVG_MCS_PUSCH_mean,AVG_MCS_PUSCH_std,AVG_SimRRC_ConnUsr_COUNT_mean,AVG_SimRRC_ConnUsr_COUNT_std,E-RAB_SETUP_SUCCESS_RATE_mean,E-RAB_SETUP_SUCCESS_RATE_std,HO_Succ_PC_In_mean,HO_Succ_PC_In_std,MAC_UL_IBLER_mean,MAC_UL_IBLER_std,MAC_DL_IBLER_mean,MAC_DL_IBLER_std,MAC_UL_RBLER_mean,MAC_UL_RBLER_std,MAC_DL_RBLER_mean,MAC_DL_RBLER_std,UL_PACKET_LOSS_mean,UL_PACKET_LOSS_std,UL_PRB_Util_%_mean,UL_PRB_Util_%_std,Interference_Tag
0.1937712949582885,0.1420151191733534,156.5077584541376,62.0662137702017,-98.07606797765354,0.3506957248877267,-108.34841872852952,0.8703582297113543,1.8694186775632915,0.1302619243244384,0.2675801990545168,0.2295264711597086,0.0571805321471477,0.0314709226304821,-119.94671454454271,2.3006679095615947,-121.53125355811908,2.5098002022811667,-80.12201556341758,4.959018128020512,-99.03985709531806,0.4467851165523935,-104.33598147142123,0.57207720555443,200.4028855185084,74.80420457929867,0.99856988669886,0.0054860547969889,0.0011964612292565,0.0043489706574524,20433.63664626315,8747.322207467474,1226.4432303307944,477.7911583955945,0.998990777045482,0.0024304565685442,0.0178851969389588,0.0219289226493791,0.0027379306500963,0.0160225121791131,9.38738401073832,0.5593856137196197,15.190975516040982,2.465540024087786,1.075086894846497,0.5735493996096908,0.9992793860371338,0.0022094028300384,0.9992109637774113,0.0,0.1399005402499084,0.0445798309434742,0.0816481562060983,0.0213325786181207,0.0361827148402808,0.0154752890338798,0.0056876318910844,0.0026594018879598,0.0007412696659862,0.0008193571880582,0.1094179683160523,0.0206992294807454,Hardware/PIM
6.438598120201678,1.5298545762652846,2352.396606441008,310.0981369647384,-104.60427555870945,1.8508953757420372,-106.01609826657852,1.4243931454836956,2.2995075487105794,0.0907980196161053,3.143063412770777,2.065670404509236,0.6033805827010776,0.1651020862804695,-117.09410795243188,1.1712878672665197,-115.6895693577812,2.022477591838165,-76.26174724486553,3.2235855061653966,-103.0790473698539,1.7596716603939346,-111.77210871330486,4.269623487526865,4466.859481220022,678.4940135398807,0.99852591413684,0.0008149246246444,0.0047925537798024,0.0026996670129485,12003.094638827451,4225.944751026345,2089.8732081582625,407.1006325828355,1.0,0.0009785510095386,0.2970921101713937,0.1966164195941512,0.4242639137074398,0.298342420536439,8.446069522173934,0.3272830249923946,14.581531338475113,1.041308812396221,27.74281718152843,4.715149764634181,0.9989657904161556,0.0041874296856133,0.986902507633679,0.0058900275971541,0.131906073134939,0.0149684101360193,0.1081613394924053,0.0083671688467236,0.0193761866293422,0.0037425047265362,0.0032705265195816,0.0009740999781537,0.0013610550128712,0.0010025225540938,0.3605490597889537,0.0731944114354462,Hardware/PIM
2.815363647699382,1.4183501889968726,778.3967106258897,214.8841315891447,-102.02687255101236,7.762019083197976,-108.22467256987775,4.7582602498496,3.076173883331124,0.2023773510580513,3.241856098662794,2.5772217980939254,0.3536086342909157,0.2264860498345056,-120.76457695453564,1.5741628756069408,-117.9856152588436,2.290083575973943,-82.80969915304848,3.7197301819483393,-102.09326924602485,6.557225104974074,-111.49418247163518,8.873968625852875,1411.3518836861867,410.115928641174,0.8788579776593346,0.3532821116332854,0.0064807453811898,0.0051048756626482,11510.09172693164,3475.7673760955527,1517.675448786141,742.5754435494216,0.8638231464967513,0.3451988958739447,0.3611216327133851,0.2963680569806016,0.3945390958067579,0.3326048887889613,8.47451537967148,0.4434259431763899,13.661117119564992,0.9789019521345734,15.360056610261111,6.048702531871618,0.8656333202390301,0.3512383830071559,0.85082591934943,0.3603609072764157,0.1238761296222356,0.0541114179408009,0.0854381947380488,0.0411525334377663,0.0192633248933864,0.0125001997434194,0.0045024904011211,0.0021165098905977,0.0007676663276219,0.0006543757445531,0.264342264154776,0.1337038491590123,Hardware/PIM
3.165174816454238,1.6016908107892986,2614.7776017768456,838.5197300946049,-111.37779303015256,1.5256222136135908,-112.0944690767024,1.902939910068943,1.7671413792316404,0.1001859961345301,0.6047671161039756,0.6917637439944033,0.3022450706571755,0.1432464642364034,-116.83127966167224,1.8069326793043776,-119.97143238775628,2.669539506778748,-79.9354379317717,3.5883340954412506,-107.6450363753276,2.7276841313089086,-116.37494885712044,1.084898759604927,4424.67560621395,1421.2596145866255,0.9999050172554564,0.0005576441953015,0.0012171022719039,0.0013312078962505,18246.747583309567,4935.458005989346,2106.182019250531,361.6175950201497,0.9954968821734388,0.0065854041709774,0.054460821331884,0.0606340117070944,0.0429126544546727,0.0426125733149135,8.979518541648842,0.3937022152635674,17.091543941212485,1.0878466377275309,22.161331086909254,7.617678963762372,0.99998327523515,0.0026555746542807,0.9864241367929022,0.0088611831974458,0.1167317323551623,0.0180525443995819,0.0917637031609696,0.0103165046181932,0.0097728562392283,0.0030180747922201,0.0029011683161313,0.0013942948800662,0.0005409462833876,0.0004123406684606,0.2816917299801103,0.0722743806678684,Hardware/PIM
0.8315652426010245,0.7120107345731076,240.24730954225,107.24509323266744,-98.6475729745188,0.5266954944024169,-108.21780488530348,0.8414662857427062,4.313590024635362,0.1739005662922064,0.3340066457606798,0.4463511657968996,0.1747284278403136,0.129833408188411,-125.12527421739968,3.7641725944486057,-121.0106529827928,1.8570956223712825,-92.03858792151654,3.4062710381538333,-98.42775313719818,0.6154379085177959,-104.27724089265637,0.8986901576970471,325.7099907049975,161.19350048976384,0.9974919071387556,0.0033935456056902,0.0115295772337233,0.0100824539249243,9609.675082131886,3151.763514522529,1289.1618222536083,308.56090817439684,0.9971688457034042,0.0084981804056737,0.0379680672531292,0.0455595035231555,0.0343671640499024,0.0488716265508948,8.037080092920249,0.8542954680570849,13.132566267237346,1.6191914002848704,3.3718970832389563,1.394082204119514,0.9982968394377753,0.0038459497217536,0.9990846390062904,0.0014368257225645,0.1715858224251253,0.0600951051000202,0.1039373475537825,0.0217623689755143,0.017524416514975,0.008799913972238,0.0046226754015519,0.002642682891404,0.0012010331036071,0.002433195095802,0.1924439674436536,0.0581869127337114,Hardware/PIM
0.318789464762499,0.2430582239159734,253.79052384238128,45.31455623276812,-97.20367436652138,0.1395927750092057,-108.51926406990738,0.4957076936717489,1.2609660615417642,0.1105612282819402,0.2255718902258527,0.3230521521654912,0.0021595793343213,1.1983312157826428e-05,-123.66310207925224,4.455725785771174,-120.60520348581844,2.4277500263365863,-83.57035030147783,3.789722202300587,-97.9766710420768,0.1694770679811315,-103.50890976392174,0.2668967153319812,254.3048763630327,72.70965727043898,0.0112321187610295,0.0,0.0,0.0,24429.189008261197,17173.51688156137,1191.268055203495,552.4964322305659,0.008212925112229,0.0005180078544038,0.0123374202437891,0.0316658249355701,0.0145696764232307,0.0288169428472622,9.464144207731254,0.623369078872717,14.229305568946284,1.320229407387745,1.4069278087339208,0.8098126882547746,0.0094493,0.0004433185119261,0.0118830528478593,0.0,0.003829800772964,3.322954766131352e-05,0.0013941116770053,0.0003368098289686,2.07e-05,0.000232003786047,0.0002123938004465,1.9535681682177344e-06,0.0,0.0,0.0010450461027602,0.0003034069000131,Hardware/PIM
0.167819151818429,0.1071760847476268,101.58691117609727,45.4307816605174,-106.4178475778678,0.8065060749445423,-112.84409935708575,1.126254538223337,1.1540637370500515,0.1142566580484566,0.4511931450017977,0.3976356777852146,0.0881193864122754,0.0362259204146575,-118.26140384853818,4.171770797818438,-121.05088314767266,1.313348354155477,-82.20345448548888,6.991129440563101,-108.67239359421544,1.202696477191001,-114.93891167178494,0.8118336731051579,179.61525382216877,54.420789376872406,1.0,0.000910029976225,0.0059783390812057,0.0076484049248402,16871.947600870928,4825.083633646006,1200.7623345012655,563.6056250614467,0.9967685736528452,0.0053424412069139,0.0524141653200027,0.0398614983960845,0.0549945053464196,0.0365919963327802,10.59124592422162,0.5862833504575848,13.817409476979645,1.6306713095483112,2.1002772832190693,0.7578579627145848,0.9995527839403348,0.0025843266168538,1.0,0.0006771204397989,0.1256759632946193,0.0493319094177419,0.0871875153903251,0.0105537581804683,0.0169560280879013,0.0110317011327619,0.0042219877384352,0.0014463557584036,0.0009947336424375,0.0011242636867453,0.1125945142912486,0.0260663392252349,Hardware/PIM
0.8937804011242921,0.6936951422070081,568.4085717368984,113.1333808648253,-99.60161613070936,2.50613567879896,-108.20856968113188,1.6509034831015894,1.5178140150988173,0.1077156388389584,2.205740752403053,2.3683695502107263,0.1839085381257187,0.0959326493232196,-122.09699505695264,2.4765859508125527,-121.044921442047,2.5540792255504123,-87.14230254134542,4.163364859296942,-99.38483667091636,2.2235962190145764,-109.92435843933433,8.330088839433417,900.5449940429653,305.1630588507064,0.997749740174236,0.0017153201325873,0.005057252940646,0.007139435498644,19484.956724568918,7755.535711784985,1189.4318697690003,445.5913334145733,0.999248578922838,0.0019598379445119,0.2211298423774571,0.2443709539544344,0.3102650527184835,0.3528407665375944,10.053306985403694,0.824230748218139,13.300620910937898,2.5193022177162807,7.602987760658033,4.0581750005253605,0.9995877333820784,0.0028378285156607,0.9995689417329692,0.0014869995438934,0.1636838507848237,0.0435527275268819,0.0819665842345514,0.013286450745941,0.0258797236456487,0.0119456359262501,0.0040508029706282,0.0014526327034912,0.0017204935719627,0.0026957002766785,0.2665046305767288,0.0813052710918746,Hardware/PIM
0.1636778792078282,0.1272226215084679,124.23842125244973,32.76662596248019,-102.97707071223898,0.6339072481353196,-111.73244681221423,0.969922923778251,1.5119415991883012,0.1729186198518904,0.1505206264792498,0.2062043251314472,0.0594461581925251,0.0298565109143097,-119.48869228042126,4.884524290728694,-120.57919875634938,2.6438978707707474,-78.44817638173944,5.725984602410739,-105.2248567165723,1.0128397022459437,-111.28420944356712,0.5982263715185372,194.95134206449987,19.952504886594287,0.998733767954085,0.0006668392104072,0.0059001714634482,0.0101012219676374,24720.85325953302,12512.629068778591,1707.7130351522444,670.5056645105886,0.9892882168198494,0.0273473009059106,0.0085025862308522,0.0218646638594362,0.0098929723994515,0.0219548631217284,9.430828570495263,0.6942207531818028,16.39419655976594,2.481869171412077,0.5518137878991048,0.4487569498178075,0.9977997285000388,0.0022743049150493,0.9990111234421132,0.0005426244971883,0.1346805968894596,0.0363327720364707,0.0710953757852318,0.012366761839025,0.0118875738951454,0.0101180329516065,0.0041880740291562,0.0016881084868446,0.0005290176665127,0.0006783958582952,0.0953700982929509,0.0210918834914803,Hardware/PIM
0.8358399789899555,0.8040544616501055,196.07012514958797,187.60658099610677,-99.60676428143034,3.685577925338878,-107.15150283054516,2.3735111814194974,2.5443161650465367,0.1309450425459281,0.5899345319909464,0.4914362766983108,0.2075556670963028,0.18830101399795,-113.45463697646252,3.4970950612968146,-117.07472219072606,3.1615906707776387,-76.72386724267292,5.630644713265078,-100.22249860529438,2.8658815425738244,-107.99308118168008,6.321183517806939,315.9288705118558,186.51996277275447,0.9992077890656934,0.0027860092985553,0.0056647985997831,0.0058856739740215,18274.68393936719,8809.437074997853,2703.838803864228,866.7461338115137,0.9989524153480674,0.0015432422355977,0.0551332351766856,0.0501842104207767,0.0301136296129253,0.0445334588695631,8.31491769696578,0.6280462931767449,20.31128891795152,3.002950055322268,4.187183490625496,2.03163100451518,0.9986673568681308,0.0019820486040532,0.998204257836628,0.002150806846629,0.0867679241845394,0.0219202979640048,0.0902327958362491,0.0199286556063468,0.0108199440216851,0.0060655968242497,0.0046427071576001,0.0017854568076217,0.0003897607227792,0.0003647539639756,0.1654868875393787,0.0593964331801961,Hardware/PIM
3.7087658494616527,2.170799189953251,3191.0667030539557,1205.9587913792204,-111.15929616573736,2.2027792076627053,-111.64811633419656,2.4294677467464147,1.9865470897738768,0.0869990008574547,0.9763420977124828,0.8716926316640563,0.2942773221573899,0.1476772853785236,-114.0642371418312,1.7521916252729746,-119.87519123490353,2.718164041654425,-77.25901540541511,4.2504719581763934,-106.8171121531499,2.8291009709922466,-116.80574839625656,1.533918056799974,5260.447105901479,2000.0057821247392,0.9991089298874748,0.0004153675036244,0.0005447775684229,0.00063524817373,25712.047858959704,9854.352465221016,2939.876727622308,611.4566480672925,0.9999460405611982,0.0010502956437366,0.0733983508934582,0.089236216498425,0.07609129156649,0.0570713800427316,9.565378947988048,0.5090476487120527,20.62775772386874,1.0181574280134795,25.1485632350508,9.999450539518437,0.9993623509099624,0.0002742789273999,0.99877201970407,0.0016095881249924,0.0804228957937945,0.0118847717635569,0.0844109542721596,0.0135520395905857,0.0057738424192938,0.0022058328268467,0.0030217025214929,0.0009606190027281,0.0003403941422352,0.0005416360877208,0.2725499513395453,0.0537735576052094,Hardware/PIM
4.776661658544907,2.4748584438807497,2018.4602194789256,702.1545010573606,-105.79377771848408,2.2492376861790206,-105.91585124879502,2.205264188836591,1.2318216028599,0.0556594855125819,0.2843814571124642,0.3458505922345861,0.4349200393131866,0.2054885399602151,-116.81960868916175,1.6792861634638985,-123.10499844296216,2.342624074398454,-81.9906487693049,5.370990610070342,-103.42787850677772,2.099027642004037,-108.37511311602036,6.212164981729755,3662.721070558152,1282.0666339770407,1.0,0.0006127916850137,0.0009247130239832,0.0012534655917853,23733.69448590309,12018.130634694331,2580.442809442197,848.3753753713867,0.9984071354162484,0.0043016459175741,0.0399140061114913,0.0382456642829784,0.0269330378824312,0.0244607841745976,9.524594506457213,0.5357247676073348,19.983104622169517,1.458841527189755,18.516576226294543,4.1070704976087455,1.0,0.0003586647139095,1.0,0.0005263887291453,0.1000662275410132,0.0290787369536454,0.1044561095867007,0.0190125969360103,0.010786245310365,0.0060251223566216,0.0031756232310584,0.0016079155287808,0.0004461534290095,0.0009087013104487,0.2614269100049629,0.0481973668412742,Hardware/PIM
9.017753667412537,2.2035076166925527,1910.0713356464685,377.0873228239348,-106.16795081490712,1.153713456366692,-106.1703873357663,0.9234960470044292,1.4598856267499245,0.0559547988244826,3.7111071684889927,1.5999516291047422,0.412592667596268,0.1358099636027651,-112.89112452624636,1.1278777270822156,-115.21161436696264,2.18508362645652,-77.78863254926551,4.5132940947232605,-103.02792722228148,0.9656655660614956,-107.99059915274988,1.373649268309876,4181.533756692693,860.6834310304566,0.9998077766003312,0.0004863771208283,0.0011014382565747,0.0004325203340712,27067.9791835439,6702.553718909863,3936.8644265686335,1310.4491363569282,1.0,0.0011780679719008,0.3874262643487853,0.1860070107611183,0.255895403507182,0.1225749589024832,9.254376705299393,0.2244453911595712,18.76232239271489,0.8569979119076039,30.04563080296034,7.887455933440494,0.9998155498787455,0.0002466695703591,0.9975767758417802,0.0013053370861939,0.081828734039388,0.0092772444598708,0.0898617380544039,0.0075991034518333,0.0073208258850443,0.0021078362404827,0.0021765033866803,0.0004435089078351,0.0003311840062704,0.0,0.2561742710606867,0.0835712776616298,Hardware/PIM
0.2994053965112502,0.292029299070686,83.82422216138717,67.2821955369561,-93.44656398035406,3.255525355411579,-99.40318468237632,2.566068147690657,2.1292242214862385,0.1025159549112097,0.7897021280624629,0.9161057878950344,0.0741214500741289,0.034846737662852,-115.45661931009592,2.4053692624243603,-114.75516504916872,3.148669079721885,-75.50675452293147,3.202982041691576,-83.73246706409154,4.7250569857071,-94.19228678050668,13.950619896940433,226.3046954585379,132.8246711561589,0.998814016164902,0.0056393013278501,0.0092236220386883,0.0112294347159717,15836.334090134207,9541.534044993869,1058.3074469493506,535.2585681896713,1.0,0.0004915193015301,0.0811329188548995,0.0780542549317988,0.0945299230172281,0.1179546222390478,8.539035269012475,0.4197435773218545,13.101332795781165,2.131362309237945,2.308740987098469,1.7830511742920132,0.997366561045966,0.0055453008923487,0.9979871453744856,0.004412340628444,0.1552070603279369,0.0409496559041164,0.0762586813040408,0.0275284559788137,0.0170913107653608,0.005718595100364,0.0054865919016357,0.0027793724598403,0.0034346544832482,0.0060336998503467,0.1532771926079923,0.0486370431934506,Hardware/PIM
0.2581216837401181,0.2775387673024585,137.90842389494298,158.02770306990925,-108.94549844788182,0.7191331314391146,-107.5670115866228,0.5783592302628046,0.6057659034308288,0.0910946202598388,0.1408003602688018,0.1522473360283494,0.1043999390566097,0.0599175205698451,-104.71002763208716,2.5289171599116624,-116.56199395460088,2.2176148099083908,-81.1206395350674,4.918573083606776,-103.92905998538808,0.722268917683566,-109.31502567799848,0.6847384343558661,246.2586818462408,140.7182868925365,0.9997545624927726,0.0005188310438653,0.0017489036264301,0.0025913215831094,15982.41285594726,7365.555215312096,2117.067850705072,1056.5210932291966,1.0,0.0,0.015810648881789,0.0133501386383884,0.0110476533623308,0.0109172416606786,10.386960235313962,0.9858263077457794,19.30152248454655,1.5046868132026954,1.6540738581947978,0.8572927081053556,1.0,0.0001187205095591,0.9984514739035067,0.0032867993196019,0.0979436039251784,0.0227437656942631,0.1114062392815449,0.0179414240282438,0.0078840158433719,0.0033650686880523,0.0037082047305423,0.0019960502382784,0.0002357335444218,0.0005189821049262,0.11775774543904,0.019164939305003,Hardware/PIM
0.3930727154137897,0.3155306441689475,269.8494104309545,86.83503304549502,-102.87054877416936,2.8787827212876667,-109.11899899072002,1.7575274582385414,1.6459863170694196,0.1531646972899111,1.074203507499777,0.8443920630994479,0.0971575932225263,0.040509982512443,-112.91407150914696,3.8212449392394623,-117.87094346131568,2.80196673936151,-73.64985609958563,3.5876076457646517,-103.37324360227043,2.348154131358677,-110.42839418587204,4.389634374712905,310.0320909290342,144.41688863044,0.9997780622011552,0.0012887956043767,0.0023560155469461,0.0031146171573498,25456.055287897045,6784.635150314079,3047.6962289898324,1248.345958183285,0.9981375036675254,0.0,0.0994194230323205,0.0775665035775966,0.070088062573133,0.064770624194257,10.467764119229166,0.3548644659709732,18.430981418855215,1.0452579030857927,4.010770601403095,1.5010201945750132,0.9991136816022348,0.0008727939622435,0.9988111342539688,0.003864562067426,0.0795544035676944,0.0204482451398618,0.0701596774976248,0.0126766952288217,0.0088603612710766,0.0081371355036304,0.0042426062139925,0.0010505569960938,0.0005205390763388,0.0003342039743116,0.1470519845783681,0.0323542320732612,Hardware/PIM
