Traffic Volume Gbyte,NUM_OF_RRC_Att,AVGUL_RSSI_WEIGH_DBM_PUCCH,AVGUL_RSSI_WEIGH_DBM_PUSCH,AVG_RACH_TA,VOLTE_TRAFFIC_ERL,DLPRBUtilization,Avg_UL_RSRP_PUSCH,Avg_UL_RSRP_PUCCH,L.UL.Interference.Max,L.UL.Interference.Avg,L.UL.Interference.Min,ERAB_ATTEMPT,RRC_EstabSucc_PC,ERAB_Drop_PC,DL_PDCP_USER_THPUT,UL_PDCP_USER_THPUT_HWI,INTRAFREQ_HO_SR,ACTIVEUSER_DL_QCI1,ACTIVEUSER_UL_QCI1,Avg_CQI_HWI,AVG_MCS_PUSCH,AVG_SimRRC_ConnUsr_COUNT,E-RAB_SETUP_SUCCESS_RATE,HO_Succ_PC_In,MAC_UL_IBLER,MAC_DL_IBLER,MAC_UL_RBLER,MAC_DL_RBLER,UL_PACKET_LOSS,UL_PRB_Util_%,Interference_Tag
5.855660289626629e-05,212.3635981198614,-92.0,-98.89412816198502,2.1156021771605484,0.2555484531577122,0.0518074474701227,-119.89625799926444,-122.85711330598896,-79.66496909048817,-82.23991273770287,-88.75228163675125,277.4502752205693,0.9935731726811424,0.0101752498740718,7233.769008291833,686.3893770040842,0.9982221139163528,0.0169560382351169,0.0307977005990273,9.200504444168708,12.082527199520609,1.0395601779978687,0.998927712258706,0.9977972030297108,0.1753567307403838,0.1061504973040426,0.0609241090751963,0.0097803279725645,0.0024604486940006,0.1180065416399535,External Interference
0.4720937980071131,369.01762352522553,-96.47996785872697,-105.20088988475226,2.522229083836863,0.5928833975961583,0.1097129191369426,-119.13646056971456,-117.3126174365672,-75.70853297570171,-94.94649039659488,-101.19190456402396,496.76084189203584,0.9977077880819,0.0007193298924307,17894.414960413702,1064.3342780379037,0.9984533958956976,0.0575148464990194,0.0442272928828813,9.527654942824132,12.993178856911236,3.9394299655603833,0.9964957796657036,0.9991439897740668,0.1215992281164648,0.0746757532132769,0.0138406162187222,0.0036756271138005,0.0011412301569504,0.2103483798623627,External Interference
5.855660289626629e-05,54.26703885135248,-92.0,-102.7092046913942,2.2606555716322623,0.2179503472219102,0.0287745642104273,-114.12849587947096,-115.03974213483308,-81.02325224790164,-88.62814374980644,-94.06047400333652,25.21296259584518,0.9996323650431072,0.0011416017341789,5222.246260699561,841.4393764017602,1.0,0.0214514810243091,0.0178043122465912,9.55623259150514,15.124847521915072,0.4056057775089662,1.0,0.999871758720052,0.0500760342930718,0.0647487861469534,0.0072410227942734,0.0054361581002503,0.000324845924223,0.0952199362394941,External Interference
1.0547334863609763,426.163960218833,-92.0,-103.40104745688446,1.7954969517548478,1.437987737655006,0.2263703962579447,-118.04858181592368,-119.77994321733094,-84.65149094943466,-88.7535027071137,-94.60652091228135,480.7777109895999,1.0,0.0024528851477013,14011.150316404286,1199.461632221698,0.9999690122063628,0.1387043552610434,0.1309541116234567,9.221389026726584,14.099504080970938,5.458673122348161,0.9988552639849478,0.9994760612504214,0.0862748364408748,0.0808069478900195,0.0096144599024245,0.0032418824151986,0.0398672395952261,0.2085464204431591,External Interference
17.872373689503025,1472.962251322436,-104.8930578855626,-109.2880367482368,1.1828127654277294,4.491227308283666,0.8735420492844189,-115.28086932014529,-112.56357581178584,-73.61308562850418,-104.62367635332193,-112.25030072888384,5776.825454089288,1.0,0.001820344823591,10947.652338387476,4846.054731898839,1.0,0.7026073277287332,0.5378617606560057,7.333365673880459,16.39793590131251,57.50738031575981,0.9995092870624568,0.980845672001123,0.1346741154886763,0.128927131726752,0.0125424734179117,0.0019900841505198,0.0011599462164496,0.3663003874084687,External Interference
0.7844196920988111,431.1161584750833,-92.02718204269016,-92.57930946621032,4.356466411439257,0.3420387783602344,0.13812753430378,-110.17574092287596,-119.40203950459416,-68.06597096734362,-70.73280437733433,-82.06704413206674,462.7938574395067,0.909236138150685,0.0914531050211404,7712.16179734896,437.6639780572394,0.9944965181447531,0.0352097251187369,0.1935158449499696,8.65377486851434,12.104831294190133,5.0796705451742605,0.979697880231912,0.9643611468428568,0.4808201061895128,0.1514179758382774,0.146948802076866,0.0143706535385065,0.0221061844049378,0.2731517082109198,External Interference
0.348620774055809,148.52716112295104,-101.38064633835585,-109.7441125257845,4.291658032375121,0.7141049878963893,0.0896740187873273,-117.62597108093377,-118.56790381657518,-78.68134191473474,-102.2303990662008,-117.70673398550046,112.81769829749308,0.985716642576102,0.0083098947265212,17348.177126509683,1528.4346456465837,0.9991869525486232,0.0503958320829499,0.0720172806181264,9.594681344520202,14.248133152237845,1.8217468390196356,0.9990007284473384,0.9956966613164878,0.164171696972188,0.0875157901382112,0.046079503241328,0.0076526535649138,0.0016387579914631,0.1423461241021255,External Interference
0.2251382352656906,187.4545748359636,-96.8082614173742,-107.85292658316924,2.184675680866492,0.2270492111703514,0.1032139495750289,-119.19587078381883,-118.2003234379773,-81.29120720061061,-97.7554223935034,-103.25643536087205,199.81874247537084,0.9999219567164392,0.0032136937502916,15524.232261175775,1307.1571971735666,0.998566832347529,0.0216985400513689,0.0129181228062421,8.576314557963808,15.727753233660398,1.46717142205488,0.9994510797506092,1.0,0.0872188859155047,0.1156778461338839,0.0114826883265442,0.0112947046073911,0.000321627720955,0.1028000499905881,External Interference
0.5686862180197396,376.95117843485633,-92.09301298669592,-101.9998519841354,1.1971143525244177,2.801929491762963,0.1544648789996497,-114.85874947292196,-115.43604493200004,-84.13560659580793,-89.70150146137998,-95.1773975547036,423.8229041539664,0.998307364988795,0.0041744524810181,10416.820214373069,820.9634199885377,1.0,0.2457584427150888,0.3064180450538686,10.329011219268969,12.684812828850456,6.374995037768312,0.9986064213016216,0.9984636381604198,0.0844610649640424,0.0577203352432789,0.0139558039478658,0.0032265733584018,0.0008387864371261,0.1949396980119806,External Interference
0.8806133675428224,545.9502767141907,-92.65804667319794,-100.09037337816711,4.058628324326901,1.4979728612494043,0.1971698238644497,-118.59476373370728,-118.4724601149614,-72.26301255508714,-86.11836996561627,-90.37390867112155,712.1822311804937,0.98198582761452,0.0195946750250742,7904.868897819661,572.6392111250003,0.9940024356857948,0.1569758963688196,0.2252563631722214,8.312660261322588,12.04325374244934,6.896516025998304,0.9930394572415222,0.9943590320684906,0.2003425949013999,0.0982478887725492,0.0415336328011367,0.0069393086600856,0.0049483464387107,0.2847685035489384,External Interference
2.198079440754204,1134.5179529702448,-102.77487440373824,-105.846092375833,1.8244004909185043,3.515185299979158,0.3698622729153548,-114.95368457328748,-113.86606580406024,-79.47838836385297,-102.18116809479832,-108.96100236918429,2232.952138913421,0.9980857829395836,0.0091511897029637,15803.942454673805,1487.377358818021,0.9987119134355084,0.3257160427064441,0.4208037586588743,8.493454366019236,14.491232819879205,17.951034829046282,0.9990634105968336,0.997113339490758,0.1073217280861736,0.0966202974005775,0.0188433885689692,0.0053418567529718,0.0012759745567018,0.2092792531656628,External Interference
0.8359158038525538,617.7763076789307,-101.49219559640336,-106.14809479895948,3.235576370811473,3.846774916989253,0.1765131972508977,-111.2463741590214,-113.1393881858911,-79.68227305810257,-100.50242514737052,-113.0779021291755,764.608379415591,0.9967923253305356,0.0081961085248862,10123.934387351,834.6223097073156,0.9991243204443608,0.3404832383304747,0.3979826891423519,8.87044620762604,13.146000379255524,8.157894121173573,0.994399929534192,0.9954971007347704,0.0710588828497739,0.0555289548100899,0.0083591133665162,0.0038682406334198,0.0016188217891406,0.2868405867869387,External Interference
0.0730132558915989,230.60059598672493,-92.19430665352291,-101.25507955438312,1.2194923303304703,0.3836677831688307,0.0462923208428567,-117.42254032197832,-116.92618977478747,-72.01671383799334,-89.8190948636566,-94.71197529577482,334.411201330052,0.9966074496661708,0.0006296663212122,9002.547231815355,941.9400300478026,0.999197042436604,0.0446965759737344,0.0398917711960742,10.520181990911691,11.793941536648916,2.294568813406616,0.9999631928989826,0.9990784545981996,0.1337464916931008,0.0522230969983638,0.013455412810562,0.0035077650203325,0.0014734123560043,0.1446550430574064,External Interference
0.5480772458931619,317.9173846632104,-105.03684197980203,-108.45245441884188,1.4450262379872334,1.4045977373434368,0.1240036879390555,-116.95680803115172,-118.86038421098782,-72.20570782322173,-103.81544392325108,-117.54006757644242,399.2687402365938,0.9966083007375154,0.0051188617487022,30833.177659583165,969.9544957491942,0.9991661872718324,0.1372013618918071,0.1754109255185806,10.40993482294098,12.69300334762597,4.159018408322386,0.9982939542365358,0.9986627529392602,0.1422431122624497,0.067758557966962,0.0273596086285407,0.004441274664789,0.0031944127589595,0.2141647477061201,External Interference
0.234831436370195,220.94571226788972,-95.06592350163685,-107.24480340170656,2.8245804004186987,0.0878292816505612,0.0356727477917406,-120.2774348462332,-116.5118189381744,-83.21843124410447,-96.22961615545088,-102.3336700210022,339.483013319912,0.9958799278682442,0.0107099593842424,28246.394542938346,4038.817125936117,0.9991106441711566,0.0074243187024331,0.0010335831613764,8.68157134555593,16.70727147744906,1.6164771413014087,0.9975570432396904,0.9990342087294763,0.1374183049960392,0.0607134277942983,0.0227552190296434,0.0047463738112669,0.0010794003928579,0.1072627959707607,External Interference
0.8765581688741555,470.35778584003305,-92.0,-97.58648834927143,3.315377740688788,1.3041646370506563,0.2470147623783116,-119.8315111160155,-122.9582031963162,-74.00157553345831,-79.36303419468625,-84.8755068271496,523.3527593221344,0.9871260858131492,0.0519154147501482,7223.55844396006,515.7789477897634,0.9815267474958204,0.1220067680394213,0.2412093672371122,8.841534901153864,11.520234938294646,5.0195485445752,0.9894487084005774,0.9928215173608308,0.2627516418391187,0.1116546594919559,0.0451825183288739,0.0076788918839634,0.0037748074033897,0.2689237707311599,External Interference
0.3578186886233498,189.50956818638412,-92.0019450356544,-97.07206351171486,2.116674928764016,0.3100001184109385,0.0618384865322895,-117.25034812709006,-115.5104552993422,-67.30077135093009,-79.23582867208783,-84.10137281239734,323.2667673190098,0.9896184135213716,0.0110448700395025,38756.57234613232,950.1005196118386,1.0,0.0353305232514048,0.1168508187205399,10.922489845993608,11.217319551559154,2.0845873501191865,0.9983615006354766,0.994804520067333,0.2160089233130427,0.0914966064709471,0.0309231539216132,0.0075881020910946,0.0039940856771356,0.1644127620868059,External Interference
0.2422314423875925,209.2814618413704,-108.20118291551483,-111.1911238325377,4.116203993730458,0.4455317144217873,0.0685418497357066,-116.52140661099708,-120.82468589962372,-77.88987076880723,-104.5940635444622,-117.41875646732976,250.0857943568992,0.9926960517577772,0.0053843869162331,9649.800470950096,898.4687985111854,0.9984469243442105,0.0578420041379673,0.0415270489510545,7.877365252428026,14.23395345471668,1.7805891223777992,0.9985696431140508,0.9976442428215792,0.1177649926216225,0.0751074956479799,0.032078413456215,0.0063057326883216,0.0007931287142254,0.1414704465689666,External Interference
0.0024192712723998,156.16022643754948,-92.02570530921084,-103.0742300522432,2.164078882040324,0.2055947678300515,0.0473788523687191,-116.64134757331036,-118.11408142128928,-79.58740674075884,-89.22256424458052,-94.95956082070106,139.6632304503098,0.999488024244632,0.0043531663573,13808.906189314908,1449.574407873729,1.0,0.0371981811999489,0.0024457108306854,9.529102710299677,14.844475537585373,0.8962136181111134,0.9992572545801744,0.9996499978033082,0.1144380739733309,0.0877713577611015,0.0342806098451897,0.0090760900972705,0.0377954696018864,0.0959355024486145,External Interference
0.3768643638033495,254.10888217346732,-98.1625448454989,-104.7915127120361,1.8532110569650933,2.631882469188084,0.1380237915305955,-103.74806020649824,-113.44925085228856,-73.50929044598205,-97.85293658395582,-106.10914951490884,390.6922788958751,0.99921194897156,0.0078394731690289,10252.60892157824,1048.0665797498052,1.0,0.2171635592720963,0.2395610163045128,9.376999140734585,12.684061460731424,5.401200736640896,0.9978219393004548,0.9983159064941076,0.0643083417874985,0.0505516796627441,0.0088058445099117,0.0022893728861255,0.0010378935448102,0.2430315622010899,External Interference
1.7314814635860811,663.5836234891278,-92.0,-103.18715380243712,1.7836665579425337,0.7522432542578216,0.3147702231084159,-122.58556154303145,-119.43557196009026,-85.80936094048708,-90.26279884398669,-95.70989117880292,1046.931154069983,0.9997472178475328,0.002883095382712,7949.328541282384,871.0705131168896,0.9999042225004248,0.0769250712992625,0.109680173971212,8.497752892822199,11.93060335241712,8.880619848644516,0.9999334936131076,1.0,0.1941409036267238,0.1121930656248516,0.0231212793637554,0.0032264859338491,0.0022035126160777,0.3270421347045907,External Interference
2.40354776972149,1558.486098528756,-96.1121293194088,-103.22122018010084,1.4999625756962331,4.827152562823379,0.3441758503601452,-114.11318760976124,-112.90086901332576,-77.94289690091453,-96.97817677715967,-103.61138279841646,2486.3862227284385,0.9971149373274516,0.0079116052314039,9864.042638673433,1101.9112934997631,0.9960505780337208,0.4185649563918491,0.8074254442891237,9.120161037654702,12.358070482023184,19.56956761809785,0.9986413183033392,0.998645860670495,0.1533295428568162,0.075683856259841,0.0217137502341788,0.0035706754430857,0.0049741231304748,0.5408272745894643,External Interference
0.3407306416032835,457.9106173655021,-105.07393275346712,-109.32224138881443,2.046626570538337,3.1131693938274534,0.1093050658557092,-114.01581577837614,-117.55589013920005,-72.96368805739094,-102.75156309691786,-116.7816119545544,603.8168907774208,0.9975253060229448,0.008864666006218,13942.91721820486,841.6451792451553,0.998788313054352,0.3071419109027444,0.3252110350015635,9.315453188682923,13.223006333607144,6.144091637243624,0.9991192448616232,0.99848580322558,0.0555116963231994,0.0476616045842971,0.0055396202017964,0.0031570437038537,0.0008636576706699,0.2358961655132345,External Interference
1.0065598501497357,295.63835134823125,-92.37013587973142,-102.54992977355025,1.6779792974093606,1.1944564802228352,0.2621206252423083,-117.13818856985404,-116.91435996433655,-81.40821669461315,-90.58219991548684,-96.13331874718324,320.9976270059491,0.9973522503708114,0.0022870605296582,13022.589450089314,1361.571490750924,0.9992086026459016,0.1032061652956575,0.1125033520566934,8.822945631979161,12.569313466561988,3.4766836752383083,0.998405571812216,0.9982243927561686,0.1400375316790753,0.0900996285373625,0.0221398117847799,0.0049159103102653,0.0025690733952457,0.2075295171340897,External Interference
0.1237612560400005,196.6708556739518,-92.0570315558281,-102.74549097116784,2.844696292878023,0.4465131503633638,0.033458191957042,-117.62974012514717,-119.65375676020555,-78.34141036153528,-87.29886698507934,-93.97173980450384,126.45953953115291,0.9991052455055724,0.0018176163704888,21004.78871013737,1322.1548093129684,1.0,0.0315534520477306,0.0171032684876406,10.31270499189558,15.31184676321864,1.267730359305203,0.9999754091941232,0.9982208233159188,0.0645056266438704,0.0492886218160826,0.0106484722143602,0.0048011660256341,4.166862071418264e-05,0.113627353863004,External Interference
2.296559889624251,863.0882484896705,-95.12724055787578,-105.43730172265232,2.5755411943282693,4.003646690328859,0.3180274496154583,-118.1566310557972,-117.07329098466404,-73.96451775291524,-94.79748556631512,-115.97842205128995,1806.6298470056292,0.997888570033146,0.0038736994144107,10769.0837686025,1178.786963817439,0.9978826624959978,0.4320676523429305,0.4704928795905193,8.792059751351072,13.36513192054895,17.050069585953967,0.9990097842693264,0.9980872179977784,0.1054422116629471,0.0748410595242924,0.0123912743795068,0.0022636730913321,0.0012394325924482,0.3360088553014974,External Interference
0.5410612193733333,260.0412209264836,-92.00586384404536,-100.81569311215289,3.21317206962361,1.913560557528583,0.1617394439253389,-114.91187889995038,-113.89670923413014,-78.41161536084918,-88.15208954042694,-93.61591692252811,306.38029590066884,0.9915903529261748,0.0449099727609782,8960.591092094044,854.292965513891,0.9941426393987214,0.1504595786707991,0.2373303545305441,7.661538792072622,11.911247237485396,4.428935022362482,0.9971033980218528,0.99581679189803,0.1136298491834765,0.0861622658810053,0.0210618143425147,0.0053636697777008,0.0018606732486935,0.2575246733183764,External Interference
