Traffic Volume Gbyte,NUM_OF_RRC_Att,AVGUL_RSSI_WEIGH_DBM_PUCCH,AVGUL_RSSI_WEIGH_DBM_PUSCH,AVG_RACH_TA,VOLTE_TRAFFIC_ERL,DLPRBUtilization,Avg_UL_RSRP_PUSCH,Avg_UL_RSRP_PUCCH,L.UL.Interference.Max,L.UL.Interference.Avg,L.UL.Interference.Min,ERAB_ATTEMPT,RRC_EstabSucc_PC,ERAB_Drop_PC,DL_PDCP_USER_THPUT,UL_PDCP_USER_THPUT_HWI,INTRAFREQ_HO_SR,ACTIVEUSER_DL_QCI1,ACTIVEUSER_UL_QCI1,Avg_CQI_HWI,AVG_MCS_PUSCH,AVG_SimRRC_ConnUsr_COUNT,E-RAB_SETUP_SUCCESS_RATE,HO_Succ_PC_In,MAC_UL_IBLER,MAC_DL_IBLER,MAC_UL_RBLER,MAC_DL_RBLER,UL_PACKET_LOSS,UL_PRB_Util_%,Interference_Tag
0.9721426712301836,687.8215158215623,-93.84037362275996,-103.76735391638653,5.46481161506809,2.995069390227945,0.1965832787684353,-120.9010319422856,-118.462373532148,-91.96950301261744,-95.01200720533014,-99.99527045161015,830.3348168133871,0.9925899838006303,0.0418677656323381,6345.185444395061,448.90577942361534,0.9895837200928708,0.2983541505871531,0.5359459190769906,7.768444874097457,9.153634293900453,8.597120616721554,0.9959050873762856,0.9973755209812832,0.2263271813485858,0.1055054438855442,0.0434446692626665,0.0126436079051254,0.0038691884188755,0.3811842284124352,Inter-Cell Interference (ICI)
0.6123148995623027,210.40874332237428,-93.62124617810802,-107.41840586155487,5.588355640991807,0.0327778369940024,0.000769244344569,-126.74241676630903,-119.54336996959285,-92.76870914487796,-95.17556196089872,-100.8466870647211,301.4872420718522,0.0099830632025637,0.0002654807580374,13904.026125738845,924.421489842158,0.0096825,0.0105524740790986,0.0098986070309817,9.047938306242886,12.168671335108408,3.6178888219938976,0.0100487757714475,0.009580955977815,0.0025833540221869,0.0009490112826309,0.000151018219465,6.600802984332308e-05,2.421712309547149e-05,0.0016776779392534,Inter-Cell Interference (ICI)
2.207483427341051,485.1975298978758,-97.0649932767522,-103.98834574542444,1.441918962974615,1.607138803661225,0.0041261505679955,-110.8344270544378,-114.93359278601967,-74.08572848041396,-98.43510816391635,-117.88822127646306,1414.169927894728,0.3569903718423633,0.0002994801534332,28803.049850623385,2122.597729895096,0.0119171984289508,0.1447078827824372,0.1644207014801942,7.862332378911733,15.86491299790901,12.870545441754873,0.0703725539651869,0.0123128939425774,0.0328785720104574,0.0269666602028094,0.0024175759629184,6.637773522620445e-05,0.0,0.0023977270958193,Inter-Cell Interference (ICI)
0.9532611863323492,572.8498207054398,-93.0892022977425,-106.2827056196422,5.60117412724508,0.2480898802409409,0.0012609456696907,-124.25151416443644,-119.03358385937445,-89.92601093645825,-94.31980558851537,-99.96122947948685,920.2055921524516,0.0098309,8.285438854242452e-05,10597.30556891698,916.1321465026464,0.0096825,0.0320236839350782,0.024001083242267,8.703463559382982,12.178727822952569,5.447802064241195,0.0098981,0.0100747823378241,0.0019545291999815,0.0010807110778445,0.0001893949097551,5.582471479413644e-05,1.812694277659347e-05,0.0025720944956607,Inter-Cell Interference (ICI)
0.9160513191307728,239.12842141869135,-93.22282750327788,-107.19277416120232,5.633797050665267,0.1462478217461414,0.0011491998801475,-125.21696888424628,-118.76375294061,-92.25439620007884,-94.9917302394712,-100.80189115415536,396.5589245907255,0.0102674526220341,6.101283870218994e-05,13869.434647967157,974.148487256574,0.0099803536397667,0.0120881490186097,0.0128269364752786,9.149727623867308,12.75241815535236,5.33187047727066,0.0098981,0.0097343057133201,0.0016817077440345,0.0009278883498292,0.0001388648619662,5.286937458744723e-05,3.965576172778267e-05,0.0016337238922736,Inter-Cell Interference (ICI)
0.9476994866878488,500.05053348446927,-94.19690012729431,-106.41600312926288,5.423122251551621,0.6436254731243493,0.0009413441413574,-125.75931306999878,-122.35312123359758,-90.89577927609902,-95.6311463804749,-101.03368302882316,657.3740138673918,0.0101228394439055,0.0003149418979408,12408.735905591677,660.5872271073922,0.0096825,0.0571659968434658,0.1619967882540264,8.185473255232633,10.097244580580917,6.323300624542254,0.0106352766353642,0.0094981351487357,0.0022184771505365,0.0013062173314809,0.0004284152176723,4.929706595528771e-05,5.1548493866143376e-05,0.0026657374536736,Inter-Cell Interference (ICI)
1.419792953637575,510.5938044545693,-97.75510305350656,-103.84712726739907,1.4607619731205002,0.7417399022148372,0.1838690559947659,-112.69307013426746,-116.9227859600455,-74.47617145341283,-98.03248425094714,-108.94231161782194,985.9451814315232,0.9946957453960182,0.0125920370727619,29518.94756120404,2117.615812662505,1.0,0.0623081655908564,0.1366776169702464,7.606335964438919,15.72237141935873,9.792563841961137,0.9992966351420912,0.9985025288223504,0.2352433711327919,0.1283319492592512,0.0419494375846997,0.0080523444374171,0.013803075468897,0.1627870674074034,Inter-Cell Interference (ICI)
3.660291669951503,552.8712520864157,-93.14531633313663,-104.27813850885909,5.6008304367874,2.231320011063844,0.0478942549210883,-121.27870825556232,-116.02507680615976,-89.33558013806262,-93.98213165871438,-100.03952924581158,734.1826980055816,0.3488304996787677,0.0036771198356744,6238.234713520667,733.9514341380313,0.9693697889328108,0.2825626797835153,0.3158747226694605,6.986232393441333,11.853670702989827,11.417621191910616,0.5011522424237111,0.2805229622960562,0.1141114420782869,0.0741701651826674,0.0072475909714772,0.0013745973763347,2.292334982767769e-05,0.0478358074716502,Inter-Cell Interference (ICI)
1.0725364037229026,754.1110669454033,-97.87514882642547,-107.35333255480528,5.3988712858082,1.1355242850670566,0.0860726217239703,-124.13667767251177,-119.35486688017038,-90.21829661327934,-97.714074095179,-115.80946528033115,1011.7625545150008,0.999536796600575,0.005553811150752,12179.317506107416,820.348520994445,0.9996374262608582,0.1110383894116629,0.1282754278293631,7.609436981163209,11.44420403683954,7.936467957639429,0.9983963877293408,0.99948048239551,0.1832694699615753,0.0897635396780794,0.0221456307983735,0.0069900282213625,0.0007662624322442,0.1317497217247909,Inter-Cell Interference (ICI)
2.072171519563841,802.048777209514,-96.28766771575634,-105.76920831181184,1.40382030572089,1.7976133930376106,0.1711611140997514,-111.63424687831156,-116.25382473492532,-74.75950058367631,-99.29064641498285,-119.29804560030496,2308.5039993596497,0.998830715968418,0.0047305466136401,41017.09370497336,1908.362386722521,0.9997811764013792,0.1591307583937753,0.3045079606315174,8.583019980645613,15.068359324438893,15.962496344114518,1.0,0.999853413841256,0.2510545359004076,0.1240451815352336,0.0283814536230832,0.0076823156683633,0.0014861539898136,0.1891833125781808,Inter-Cell Interference (ICI)
1.519958823411952,568.244605863264,-97.71270287709233,-104.31014472923763,1.558328829854044,1.1881802569533104,0.2204133616427165,-112.80311667626064,-116.3458717988077,-78.39549356434406,-98.60580545123528,-116.85508942362488,1371.6801295578202,1.0,0.0054627888560858,24544.81456435196,1746.6202359753795,0.9994031364391188,0.1030779368569154,0.2132111611945907,7.568217348922137,14.97962334736889,11.171630959403354,1.0,0.9994227502605983,0.2314792016780084,0.1281409286676317,0.032176674104551,0.0112818186825673,0.0028380242332375,0.1728124780283427,Inter-Cell Interference (ICI)
1.2167711878042151,476.2392877834366,-94.0474435955456,-106.31049118449651,5.449300833887429,0.3950238918824125,0.1411445514825944,-124.4061778999395,-119.98195531579836,-86.21856482968268,-95.92336790533304,-101.02889139223768,610.605737503509,0.9945869518967076,0.0273082678913502,16189.384729981975,761.569986872323,0.9981886124182996,0.0348109511098061,0.0515703205638319,7.735331809433375,9.88621797516617,3.485330485006813,0.9961395436407092,0.9945396137656852,0.2199983919654734,0.1246998571892403,0.0307739448835141,0.010962307191675,0.0035574324164645,0.1633350022641485,Inter-Cell Interference (ICI)
1.8530586302784415,660.8324465185699,-98.77792593908944,-106.58622316313918,1.4306389198285088,0.9779809932087876,0.1875036848648608,-113.09886139143715,-117.14446153533687,-76.11184516206033,-100.3747056665415,-117.3733329272725,1106.6341762663417,0.9977324240968024,0.0102536549626819,28616.885990023096,4108.003101852506,0.9995296937520676,0.0837174762996938,0.1169573528994406,8.158498412588532,14.70128062874503,9.421543464219472,0.9972068270099446,0.9987021153595552,0.2484907871545929,0.1204313902899786,0.0302426250829634,0.0090340536653935,0.0017139173822053,0.2371605183972696,Inter-Cell Interference (ICI)
3.608059514999596,710.0515620135445,-93.23317255914748,-104.2176317545209,5.166084812954596,1.3534782102934977,0.0038014075213607,-118.8917148094187,-116.99272943923174,-80.3018451639519,-93.8043617191134,-100.53156458579376,1107.4289153824425,0.0102059346821846,0.000156525366017,13107.162423936206,758.9035019237193,0.009959481282094,0.1994133592481181,0.249168414868964,7.297968408006909,11.369747181039704,11.490136392148624,0.0098981,0.0100198085753906,0.0017492399722872,0.0010259056684692,0.00039631636834,3.2031713564882345e-05,3.2838918136345705e-05,0.0037626004182524,Inter-Cell Interference (ICI)
1.1203968912259792,660.3567856743331,-93.90421587150183,-104.83106375054165,5.419420285690428,1.1586568902145995,0.0017069376122794,-122.99111415498274,-118.51029181370744,-90.31535494151078,-95.56175468611144,-100.97593043179286,822.2096362644581,0.0098309,0.0002941711965586,10629.175529770591,485.0243315457951,0.0102960013990201,0.1315782384728087,0.1806779220603341,9.65758241731551,9.346991501826627,6.605119911340728,0.0103464438627168,0.0103462665359711,0.0025477136393233,0.0009232857836733,0.0003589478648973,4.512723994839576e-05,8.671250216026426e-05,0.0022595661182616,Inter-Cell Interference (ICI)
2.3316248863197906,541.9687160074564,-94.03572543045082,-105.38668984016952,5.593594428429463,0.934471418344369,0.0027064554082356,-123.0534583591369,-116.84120150974586,-89.89256271318173,-95.46292560917264,-100.57961011815247,709.2124780707563,0.0100895925858512,0.0002915426576645,7498.942863064901,617.5980795283231,0.0142553356455343,0.0962888124180758,0.1098057671807837,7.203744043576298,9.934838691821234,8.1877324415537,0.0100091646744543,0.0101869543145375,0.0024901190057794,0.001162237381925,0.0002800567435605,4.772723805231132e-05,2.0563752532809792e-05,0.0039985542496303,Inter-Cell Interference (ICI)
1.5111154084340033,576.0786007918587,-94.7195778728971,-103.5501750804261,2.311672976368378,2.3747655423565237,0.2890049756190847,-113.23700027854164,-116.54516822364502,-78.44133620556772,-95.8758412504013,-110.2768928778486,976.7908876023632,0.9951153590390912,0.0608005483102399,17826.04225391673,870.3025875866603,0.9939835303792464,0.2185285465738601,0.3751459436181684,8.105041736338382,10.692546121197443,10.968409388324105,0.9991299730796503,0.9990547527909078,0.2545757030365331,0.1154864451609218,0.0379509116072042,0.0121136188671057,0.0041287146988963,0.2810005636357832,Inter-Cell Interference (ICI)
1.7811820811356798,499.7493383939925,-97.45412415728596,-105.55287700647422,1.5067654432293809,0.7874033485293455,0.0027738102109487,-113.49101737614716,-117.15152045125691,-76.73982083989631,-99.2542800447568,-113.1463027271591,1157.829223535878,0.0111738698740367,8.342402909880368e-05,22777.22333473948,2455.2733125821874,0.0100136123130502,0.0709459042223416,0.0803943422706209,7.70008186168526,15.328351077704731,11.133456351655775,0.0098981,0.009763950941847,0.002536361407954,0.0012041685219464,0.0002777946857774,7.13362481366112e-05,3.253422137376627e-05,0.0021938000994387,Inter-Cell Interference (ICI)
2.2973804800677886,472.9070754392614,-97.6638995611217,-104.66255270536912,1.4915133878051392,1.1576049503597958,0.1805595408920504,-112.6329738679784,-115.58458084018775,-76.16440080548126,-98.92319230500848,-117.90763357288802,1338.2473837288403,0.99914969696168,0.0113796933074018,31646.406393152258,2160.0338913664937,0.9994901780613508,0.1175301537875408,0.1598879286624541,7.6858791356309775,15.401652971910808,12.849041300751145,0.9998309870463484,0.99915828923418,0.2374548244717582,0.1250701864650093,0.033627224820141,0.0078612785462167,0.0018272190809484,0.1725479806313995,Inter-Cell Interference (ICI)
1.4735767309506962,481.5079045258241,-93.12364645423172,-104.00917363873307,5.489912822826287,1.753659240465345,0.2096281602570714,-120.2723064352183,-114.51488623515723,-91.59408508604804,-94.30980021866772,-100.6022968511868,773.9368707804948,0.9988634352888328,0.0228729046200711,9687.44657595112,784.9626065070698,0.9936575632793524,0.1826263176960047,0.2484933081290568,7.579611982861472,10.967834488388895,9.758130356378327,0.9958366064624145,0.997344474404512,0.2105155981000457,0.1023624337987006,0.0354176634034479,0.0067872786773008,0.001818207055235,0.2178721507164124,Inter-Cell Interference (ICI)
1.1868680166416787,527.4131693001481,-96.76335142804376,-108.1964370034844,1.3711126175160018,0.3512688092074494,0.0969224367844756,-113.02551193946194,-118.3415888815464,-77.3031642551707,-102.09804672938256,-118.69693931729364,1046.5434494468695,0.9932021623589872,0.0057334232591682,43979.96651266308,2768.390063377821,0.9949843815874052,0.0327288864953581,0.0391897242846629,8.574650396439178,16.524760334971504,7.230482573542178,0.9986729596278632,0.9992795455231408,0.1950013866233904,0.1140667556062342,0.0217304865239597,0.0077939212359204,0.0003972545974384,0.1197278109636578,Inter-Cell Interference (ICI)
1.925773395488092,493.03865680494056,-93.98197877055074,-104.30895411873504,5.574053147762246,1.0371011973074422,0.0026459237448196,-121.48377084754064,-115.38177477209928,-89.91290151871203,-95.17391367653008,-100.95112069717726,669.595621575699,0.0100526637328798,0.000223174746168,8525.897236438515,824.9292420133975,0.0178693177330474,0.101797256920148,0.157910522393718,7.456791737701508,10.09602972638134,8.575756971482393,0.0098981,0.0099564290495371,0.0018092923829661,0.0011308425247914,0.0001497340317456,6.381075832928279e-05,2.6478622814014527e-05,0.0036722830441065,Inter-Cell Interference (ICI)
0.9495389334404406,695.1904615985609,-93.84922522088245,-103.83069021741645,5.411406819327772,3.146353285106001,0.271905212519788,-120.8980953304538,-119.07463622755384,-92.00679117349966,-95.08720238414882,-99.97904387852364,839.9803769740429,0.9922958604810016,0.0661957042069143,6438.503205168945,395.6478343944577,0.9944670350474016,0.3154536349693115,0.8705,8.157451890775294,8.926951996759012,9.114570056483016,0.9948192605036152,0.9904964875776404,0.2632763862465179,0.1096319807661209,0.0355541541427037,0.0132128324023551,0.0041957293585271,0.3704039113440799,Inter-Cell Interference (ICI)
1.2587884077118008,718.3031900942029,-96.36901871741937,-105.28478210495476,1.3599769446630428,1.3668836264154376,0.1578727491972792,-111.99209340417934,-116.39793607140196,-76.07738772738412,-99.2671409297591,-118.32533658169156,1934.9528006855849,0.997714487561875,0.004558930414961,37273.63130078709,2021.131534863532,0.999786478085044,0.1299342243143834,0.209079175452397,8.40294543009059,14.990167368054504,12.220571915722388,0.9996914595091332,0.9996092269823008,0.2201253225818485,0.1284684979136932,0.0302448107660523,0.0098753091225177,0.0010413900037618,0.1743955202953026,Inter-Cell Interference (ICI)
0.2788377296958108,592.1549980936261,-93.18987077532704,-106.78270909883236,5.526334533979249,0.0392739894051935,0.0002428,-128.02174707895682,-122.30422745512108,-90.05955354451125,-94.16117671787936,-99.76693231865892,998.9645485571724,0.0098309,4.478324367961153e-05,11894.673183932531,996.707524797136,0.0100082461690329,0.0011110351697909,0.0078449600292248,9.081169404872124,12.481911200327517,4.607872682859635,0.0099730718722771,0.0101016144686972,0.0022937545709908,0.0006585228656459,0.0002371168302283,0.0001002270204881,6.343619229109296e-06,0.0021135558763071,Inter-Cell Interference (ICI)
0.750109485280218,489.5092300390216,-93.97080844644626,-104.6067299985816,5.45111190116994,0.6985812981832025,0.0697697820960723,-121.26511030550378,-117.7709271867305,-85.04754949693256,-95.67621871094312,-101.05782791027328,647.0292390637792,0.9959877742995054,0.0243694383821324,17554.460778525092,703.305021550482,0.9825122287087458,0.0661506193759663,0.1057823960447285,8.407851253680077,9.770986101308594,4.864559951345385,0.9982219234996836,0.9979538160390496,0.2020483373677908,0.1042150021008589,0.0236494165876743,0.0080475506688201,0.0011532976045563,0.1271029554632574,Inter-Cell Interference (ICI)
1.9741633143560076,709.6089574228822,-96.58218905108178,-104.52118171996028,5.545506714559433,1.9539329048688971,0.00277307357257,-121.102075944947,-116.08851660021946,-86.54251576053029,-98.4795400644056,-117.52709610314294,1108.262954685593,0.0098309,0.000126235387667,7788.564171932125,888.8209060107166,0.0096825,0.1876587508542981,0.3037540096262938,7.735923460101042,11.299765787460473,10.635512041701933,0.0109593570112128,0.0098343976234261,0.0025110794817238,0.0011137424533887,0.0002390503881752,7.724265376823776e-05,4.7217871679471895e-05,0.00348156640021,Inter-Cell Interference (ICI)
2.7276359166426345,538.2978347890687,-97.75673984867018,-104.89707277870492,1.4598034231199486,0.9012154258870576,0.1860883183879864,-111.85546821087728,-115.89854500515486,-77.86860052145252,-99.03053148427657,-118.19576618291777,1340.768096466361,0.9994352000367032,0.0058621054371915,33219.291581022546,2500.941737504411,1.0,0.0822804312066944,0.0898291003238971,8.110519673734848,15.575033733715143,11.371979301323298,0.9999937364228552,0.999939957560576,0.1727727508753349,0.1078282517390747,0.0221371493380212,0.0068183091313684,0.0005039551699229,0.1585906367586928,Inter-Cell Interference (ICI)
