Traffic Volume Gbyte,NUM_OF_RRC_Att,AVGUL_RSSI_WEIGH_DBM_PUCCH,AVGUL_RSSI_WEIGH_DBM_PUSCH,AVG_RACH_TA,VOLTE_TRAFFIC_ERL,DLPRBUtilization,Avg_UL_RSRP_PUSCH,Avg_UL_RSRP_PUCCH,L.UL.Interference.Max,L.UL.Interference.Avg,L.UL.Interference.Min,ERAB_ATTEMPT,RRC_EstabSucc_PC,ERAB_Drop_PC,DL_PDCP_USER_THPUT,UL_PDCP_USER_THPUT_HWI,INTRAFREQ_HO_SR,ACTIVEUSER_DL_QCI1,ACTIVEUSER_UL_QCI1,Avg_CQI_HWI,AVG_MCS_PUSCH,AVG_SimRRC_ConnUsr_COUNT,E-RAB_SETUP_SUCCESS_RATE,HO_Succ_PC_In,MAC_UL_IBLER,MAC_DL_IBLER,MAC_UL_RBLER,MAC_DL_RBLER,UL_PACKET_LOSS,UL_PRB_Util_%,Interference_Tag
1.6765368781045356,462.4451724252069,-102.7014398253906,-108.47607741931677,2.132676763302556,2.296667658288341,0.4639448608598632,-116.93744113325576,-118.20954178445118,-77.42466561332371,-102.72292852551432,-117.14738925504248,707.2091531838172,0.997220039195494,0.0023701362704753,5440.793705516157,1445.897322474558,0.9998057236652848,0.2514553779845261,0.2535836710715646,6.936409324629276,13.125122512697391,6.356337517003073,0.998677572842596,0.9915716491970508,0.1246010856018496,0.1128889754495176,0.0156523435286575,0.0045496558954926,0.0012938610555174,0.2843872027229205,Hardware/PIM
4.455555622440553,2599.282186520963,-102.46801561598345,-103.65192106083312,2.446626668250733,3.6966819009204457,0.7695640255281532,-108.81653204958258,-109.41204160271752,-76.48325136340053,-98.67612984447956,-114.75530065723592,4153.819472930026,0.999537682798276,0.0019640777309206,6980.186594212618,2233.554286203588,1.0,0.3399755153967769,0.3340863163270957,7.643535547724765,15.714174797120544,26.024707993379632,0.9994981948979946,0.9962025960320696,0.1117536389625618,0.1136675530901377,0.0074577043240445,0.0029539518695307,0.0008668118290578,0.3828647982724353,Hardware/PIM
1.5378132324352527,600.450662946523,-92.0,-98.79611017883688,5.985380463009365,2.7063655279161782,0.0028662084358325,-117.58475834437904,-116.99104744930762,-79.73195016267258,-83.88782590453464,-90.22558936639598,865.1359434909716,0.0100716308765672,0.0003693522556252,4596.927537540806,587.6239649061623,0.0099371881953531,0.2733039541493239,0.4556499091129499,6.835695139379385,11.779908341297396,10.873255752090468,0.0099530586134528,0.0092965199241524,0.0019892312746384,0.0009771064344832,0.0012706681071682,1.7e-06,0.0001194782351957,0.0038541229660192,Hardware/PIM
6.7856057738973785,6219.789714302227,-107.4232932685848,-107.67878459381892,2.008394988476156,3.936390360042127,0.8023314764413085,-114.88876781005216,-112.70289624966853,-75.02751381240097,-101.32578891316903,-114.49173069028323,10193.23040488582,0.9995323499794548,0.0007772724757585,6781.535464770939,2447.423650766768,0.9990195068665156,0.6344652423726255,0.4623532631173191,8.191923204653852,15.78725133497104,54.12124797101762,0.9995139932275698,1.0,0.1517757432016578,0.119577004742609,0.0186659465411873,0.0026002871704173,0.001355026847962,0.4599182719449995,Hardware/PIM
1.1842489226551196,774.2466799410909,-95.19204881995344,-107.49245558739928,2.1506646706994648,0.5080702523844345,0.1385308636245577,-119.56623087912104,-119.15815457623113,-73.32578430486927,-97.94610395333255,-104.25621738841164,1449.5541235669916,0.9959817964467896,0.0022786764607866,18570.04489783876,2348.8327140558654,0.9989729028512572,0.070720349424349,0.0361958798020652,9.249987961579842,16.31183077334763,6.845183391414729,0.9986095450041866,0.99811672875649,0.1379196100286809,0.0922721212337459,0.0281599740517229,0.0048666394055975,0.0007518105826923,0.2079940122130013,Hardware/PIM
1.9233370815720292,1844.7127675409656,-107.0176597831133,-107.27052073948992,1.7162911411516393,1.827116772459243,0.4677017175691182,-111.3224248198154,-112.81522387394055,-70.3943184526701,-100.16151420244984,-114.80327028061453,3140.5138156245894,1.0,0.0012288168411101,5538.546146101845,2370.8494974113346,1.0,0.2042098140580043,0.1753501943153831,7.020547026171316,16.56688269210111,17.101406903462074,0.9997123062306554,0.989169320124403,0.1160314573220267,0.1206448722142566,0.0138485140338076,0.0044009702867742,0.0007242018095326,0.3038955037497252,Hardware/PIM
2.303791614352291,1223.9698230126446,-106.67102989792228,-106.77091308907188,2.69534432666389,2.909535483051632,0.3435338732753337,-115.09239475788225,-115.13352275725342,-74.39562609501405,-99.77906188467048,-113.1178703604154,1984.794475931542,0.996949179901933,0.0082119082168703,12108.478805060857,1304.9181111217415,0.998294219604964,0.2413375899295626,0.2724502781329767,8.481240983758186,13.080087470453172,15.668094196950287,0.9989206907046376,0.9943667685402464,0.1303479460629614,0.0905791651602417,0.0193729591891512,0.0040022377779606,0.0005899267789676,0.3827813192013756,Hardware/PIM
0.4374431062275847,568.1842694790005,-99.9172393647223,-107.96240797303184,2.9979541690684117,0.1289704922845538,0.0542436820473056,-124.11835502245314,-120.43397767985093,-85.97892263594976,-99.6121153326153,-106.13194679524676,874.3916016943467,0.9992063043723164,0.0020293413392114,34843.054474397504,1453.5721826437548,0.9987953087603332,0.0194954532619688,0.0190336898799129,8.88438585762745,14.282149754501452,3.6685915511159535,0.99942752178911,1.0,0.1815449805162709,0.1018103403463953,0.0382729523975153,0.0077038004282996,0.0006002783492484,0.1499314634307687,Hardware/PIM
4.814966846176738,3340.0579475653785,-103.79071839484244,-106.7661703046604,2.269655150564352,1.925247676130946,0.5627562241823073,-99.76474763014666,-112.54872416216348,-71.61785681178628,-100.85255029259312,-116.37584291154332,5544.222881080808,0.9979816236265808,0.0013748504436989,12602.400091662152,3406.1697109369065,0.9992701874403996,0.1806991871852516,0.1469938205303042,8.457431767114185,19.166473122051077,32.3949549720362,1.0,1.0,0.100197257580701,0.1098236837820999,0.0058482159757248,0.0025475222746472,0.0005234948464616,0.3648489770145515,Hardware/PIM
4.186445393389683,1333.6221003421686,-105.84862700209877,-108.396470796449,2.521406696021921,14.768195345069886,0.5159293224561017,-117.84763241690987,-114.06930779078012,-77.18149960173153,-103.53879857087855,-114.35815567581744,2875.3329992692893,0.9985803748098068,0.0067905001066728,9428.331873098832,1148.7183202061756,0.9979679550557792,1.2496704290500564,1.3310080048495907,8.724197729859307,13.08492363172316,29.50888766600229,0.9994806183623196,0.9911318459126042,0.1069886001473592,0.0753116123799176,0.0218937302593445,0.0027266773148341,0.0014280388224281,0.4112511511048856,Hardware/PIM
2.3434284431908314,964.3741646134775,-97.8676283252734,-107.90540181911246,1.5289692964042945,0.8123477610916985,0.0043506209102716,-120.29102566773268,-119.94547673154432,-78.41403183532401,-99.2140880302682,-104.96132019740202,1148.8573037513784,0.009732806483031,0.0,10217.638097075022,1312.775041360173,0.0105535890791094,0.0845569991906318,0.0740787016172952,8.815661460839504,14.588345249862712,8.929386967529522,0.0094711440803855,0.0099948304753825,0.0012682450407096,0.0008472222592614,2.4e-06,0.0001528692711497,3.482472595696487e-05,0.0019136010057591,Hardware/PIM
0.2379622665699453,98.73615425154112,-94.70287698315153,-99.52442629646094,1.878018891323028,0.2304700559298787,0.0979230838696532,-113.22109028730006,-115.3825663688158,-74.71723984913609,-83.10960970417294,-114.29188307804134,70.7440317089184,0.996622594380796,0.0053774691613659,12806.677633360145,1729.9303401353177,0.9988165806842352,0.0307613059552692,0.0148654249216401,9.557773089870116,14.30988236367885,1.5419633069562069,0.9985345159961682,0.9975668110169132,0.1428353067008561,0.1081374512223412,0.0218348120009865,0.0064845615080166,0.00149368138538,0.1430727312456822,Hardware/PIM
8.875722884269324,3535.606454178573,-106.56307891581268,-107.09230822579148,1.844540044704564,2.67726022847916,0.8843530609760765,-115.70994170844556,-115.2930687220056,-74.74492185166325,-103.0269248994406,-113.25890964200649,5852.830050417621,0.9994029134564564,0.0016576486511468,4893.885470144012,2221.989688907771,0.9993447517857336,0.3263018465006487,0.303867780435849,8.152696647613949,15.53123029685684,42.505208393731415,0.9996928818412696,0.9978672253255992,0.1411164097591835,0.1241085248731753,0.0136964524864283,0.0021148785800114,0.0011570932412639,0.530499685854953,Hardware/PIM
4.367629218615371,2020.32396804412,-101.59546851870137,-108.48775588447738,3.902396825195325,1.3779017839955523,0.6463081446207907,-123.1809424868396,-120.82988551056305,-82.33165666966252,-102.55216445997948,-116.72603655698012,2968.043022632777,0.998795427285692,0.0033536775624535,8118.314649118286,1327.5068317408447,0.9963219127610964,0.134577379535372,0.2174257762029102,7.513716666849,13.798084817452862,19.6992637028311,1.0,0.990390098960252,0.1658926311584983,0.1284271582361474,0.0282475883984255,0.004391759793493,0.000699205389125,0.3804585438330267,Hardware/PIM
12.099474042972291,2521.2807100347222,-101.04190086613374,-105.35215942825376,2.257991217548841,10.319251446276189,0.0080956636166202,-117.03928028556577,-113.05385208001417,-75.69534280973284,-100.9381042301448,-107.5310179528938,6322.5968742395935,0.0097473904461495,2.639243885624311e-05,11757.359105174404,2842.5997331501108,0.0096551927849496,2.885825259207269,1.444044356520288,8.596933708101794,15.13621028743544,61.59302122098398,0.0099299028669354,0.0100779007405499,0.0035576001095628,0.000760832239821,7.917904184594321e-05,1.7e-06,6.541798318950327e-06,0.0061853956635732,Hardware/PIM
3.4586651168128766,783.0525809405407,-94.49063821360568,-103.38495422063713,1.4936492127198615,4.389460941258324,0.4538561402905708,-112.85857218732224,-114.67796747041432,-82.42201855013019,-95.04670228442734,-100.21380495648484,1403.319448976655,0.9985376569705108,0.0060157993771867,10786.629599091151,1217.4526816334633,0.9970971401670016,0.3987802193822505,0.5058427337295064,9.27042699083638,13.27288947373198,15.090775368074477,0.998251353994552,0.9982260366038512,0.079986938967054,0.0896157623689468,0.0105048976993784,0.0029033624726795,0.0008538972501017,0.2527251621216844,Hardware/PIM
7.091138860880788,2720.7178494582995,-105.24563996645472,-105.35642452306654,1.2173225073886036,0.4198987466414464,0.5206070216988061,-117.03624238966655,-123.2511996803417,-84.68397773226675,-103.02164631070926,-105.15472318394475,4445.458173298314,0.999296967079764,0.0002392817293131,22294.56540568429,2976.3571862113718,1.0,0.0450945669919781,0.0376622099001444,9.774020173532614,20.04817023323846,24.31461786581643,1.0,0.9989349904803314,0.0818499823011054,0.1112114383922473,0.0074734213124363,0.0021589320356602,0.0001556568730448,0.2572806749634448,Hardware/PIM
0.0356811574843907,236.68008633298868,-97.25848864825748,-105.13890220989686,1.4752412220679294,0.0913044532238506,0.0504961643828779,-123.49785636766636,-121.72545491956186,-84.1861051005208,-96.42288362906984,-105.5950886150039,324.2498766540193,1.0,0.021346772476873,23991.30368275323,827.5209856308974,1.0,0.0139562897078411,0.0026609174742631,10.14560396861895,12.59139651401012,0.8393793550566403,1.0,0.9996914658745062,0.21613164180348,0.0917826606322804,0.0400789577955457,0.0077239149812843,0.0020027192066687,0.1144779504755712,Hardware/PIM
4.234340872935401,1734.336244036877,-100.62751565851444,-107.59720652538992,1.1335136938129011,1.2401011621985114,0.5552337463867792,-112.35251616106058,-117.07031993071485,-74.87871863902302,-103.3261325797443,-119.00884570011507,2661.2801695952703,1.0,0.0014506140167032,12885.5267710928,3166.619015823019,0.9979786820999176,0.1177130294221116,0.1140210532346427,9.30454674814593,17.505139933123356,17.182845523253423,0.9999759655046874,0.9993255094766595,0.1290558914818486,0.1243218762443963,0.0084916139389322,0.0035575429465354,0.0006469025265793,0.3087878976196648,Hardware/PIM
0.7105964327956861,601.667298781168,-92.1339632493529,-104.7170982539625,1.368764480050892,2.966780149721109,0.0017842328216286,-117.43547586579407,-115.79829486525554,-77.8380291697643,-92.06836542881284,-98.41719724989868,751.2696129278613,0.0099977473733372,0.0001596820016432,11055.83132351488,798.9040554645921,0.010458397107025,0.2989864670060492,0.3930688358359628,9.931078972601227,11.225920026576386,8.272484807388063,0.009694510685932,0.0100265439309464,0.0011853119388042,0.0008759643727902,2.4e-06,1.7e-06,6.861256322251515e-05,0.0024313299638648,Hardware/PIM
1.267505267237571,656.8844204747815,-92.39402867179078,-102.06083237449344,2.201621018455893,2.6766226412087493,0.0012553533136345,-115.62459604707728,-114.81262457689944,-75.47964725095075,-90.34381711532464,-99.71618870849146,747.3812228608679,0.0102168929975816,0.0002280671864401,11424.86100966704,686.3247686614559,0.0099916529966763,0.2542883577728814,0.3017811925623697,8.481970845535376,12.734420366414716,8.385108275615638,0.0102060871198759,0.009564830041027,0.0009760790217373,0.0006115879898314,0.0003266096264056,0.0001069455854113,4.569885945790569e-05,0.002376932892854,Hardware/PIM
0.0965605669650795,249.2577777724623,-92.40597433662931,-102.08845737776522,3.608548303643447,0.0,0.0001521999999999,-125.57579836144748,-120.32867799184092,-85.04461947094329,-88.29210223389768,-94.3391272156576,286.4429738756941,0.0064864999999999,0.0,32336.79661234447,1348.7525856370314,0.0104333070422218,0.0,0.0,9.702742691105758,17.998453320926203,1.0199174308239578,0.0059378,0.0067834812719151,0.0021775599052375,0.0017313185839422,0.0033310784399884,0.0001428766809212,0.0002219045545167,0.0005011,Hardware/PIM
1.134794938154552,785.7977119636312,-98.66983773160032,-106.82276669166,2.1616187467246872,5.506199669368542,0.1613589715649269,-115.91360268156612,-114.4974617999302,-80.09809321503899,-100.0601881531185,-107.67453111472308,1094.0865364502245,0.998445031764753,0.0078963862496457,16887.136832275166,907.0342646516864,0.9987087291934018,0.5244845320155169,0.7362880826381104,9.696088081332285,12.44920106622788,12.687359463595325,0.9979998230092616,0.9993153789682828,0.1275162849824497,0.0513291378685781,0.0204555350594288,0.0026613112927714,0.0014459293497217,0.3210172652163457,Hardware/PIM
1.5278124585058777,1577.0295321691865,-103.50203982206818,-109.8784341628004,2.158612890743832,1.4940276558506167,0.0009327207587109,-119.0519567497756,-118.28383856130336,-84.08734452176087,-103.764860987365,-108.8900870824462,1944.9404048123652,0.0098035967698013,1.5394494624092652e-05,15585.134505595826,1790.754814813993,0.0101446360436876,0.1697572095932418,0.1205680343759188,8.912179036077859,14.834063386508388,10.171559781013409,0.0103875852415232,0.0098489259295432,0.0016142638061359,0.0007959628622067,2.4e-06,9.604399530776622e-05,0.0,0.0020361507246105,Hardware/PIM
3.850528946128104,2262.050274574424,-105.50014787419734,-107.23647917428296,2.251500494848404,5.444076400612167,0.5319552694205975,-114.33777657638784,-112.45425615087927,-71.04421484863627,-101.2230488205706,-114.19105153799408,3924.3585196113713,0.9988718770812084,0.0022761204623805,7504.870725166738,1569.68783218021,0.999216986919596,0.6525090036520613,0.513171118506999,7.6616352311023315,14.536201267217711,25.53114041191372,0.99916843418636,0.9919814407180668,0.1094385375995935,0.0919996042594374,0.0134404017605973,0.0027402960587126,0.0009781535055842,0.4146490689348407,Hardware/PIM
5.155856846158003,1454.3286338064454,-107.45491416957798,-107.60934037930586,1.5779107129420744,1.9969914666834865,0.3949660955703746,-112.85030532278688,-115.97629490979372,-77.09970558664111,-104.0658174167347,-110.15908789559388,2709.874347871676,0.999117830899859,0.0014823426445994,18953.25621194229,2423.283940942699,0.9994380827181832,0.1752816759274742,0.1517505477758642,8.590943934551182,18.141150825523574,21.969418823608382,0.9999665433775116,0.99821369409631,0.0825356386008274,0.098131954675422,0.008644707082549,0.0029977204522593,0.0003550266044216,0.25107306419134,Hardware/PIM
4.163228908291512,3612.377714947786,-111.38060124145504,-112.17191971418832,2.359824761734972,1.1365053980792144,0.0032853961945282,-112.87750250392747,-116.40708748775212,-74.2844913360297,-105.40422189218955,-117.86094767362164,6271.495647155056,0.0103513244543561,0.0,19890.575890091543,2608.483123827509,0.0093609285129163,0.0990433507826303,0.083735034030179,8.010169020623973,17.98505574766705,33.69846696303507,0.0105748150552441,0.0099408874901453,0.0010950686841735,0.0016948092094511,2.4e-06,0.0005161695009769,0.0,0.0053127827683272,Hardware/PIM
4.4634243804517695,2844.774996582322,-102.37629799981045,-106.18020877728723,1.4531885901200654,2.070307757138386,0.2680268970746809,-116.39806963757766,-117.58405648851608,-85.44159509714441,-101.1283574476892,-104.33906741173992,5018.33511398897,1.0,0.0012256327394467,31990.377996652267,2186.753968759886,0.9989564989495692,0.1809886558524237,0.1633700869587725,9.91575671326267,16.010933449527524,27.551000804420863,0.9996813210601584,1.0,0.0989187471946974,0.074455171759044,0.0103608392327768,0.0021168542862221,0.0009195530331053,0.2476690616640013,Hardware/PIM
1.7575075031089518,1376.598037832078,-93.07893085789335,-101.67006952734432,2.582331788605001,6.459980629678287,0.294943893807161,-118.99686135527404,-116.63338128677763,-72.33605093938715,-91.31659811178191,-113.2579241887934,2219.996284046943,0.9977601498190992,0.0079126244958164,9834.150526303849,382.84570837024745,1.0,0.6756657864014621,1.790149188854676,8.340513603093145,11.727236770628718,22.2208848188194,0.9953850259280886,1.0,0.1946064367236577,0.0739864021981917,0.0433528594587628,0.0029866096573082,0.0092152071289235,0.5536758767106518,Hardware/PIM
